datetime,open,high,low,close,volume
2023-11-23 02:00:00+00:00,186.418,186.421,186.322,186.328,922
2023-11-23 02:15:00+00:00,186.329,186.398,186.29,186.388,1119
2023-11-23 02:30:00+00:00,186.388,186.436,186.376,186.422,1019
2023-11-23 02:45:00+00:00,186.424,186.464,186.381,186.462,1243
2023-11-23 03:00:00+00:00,186.464,186.539,186.452,186.525,1112
2023-11-23 03:15:00+00:00,186.526,186.593,186.521,186.57,993
2023-11-23 03:30:00+00:00,186.57,186.595,186.548,186.554,508
2023-11-23 03:45:00+00:00,186.553,186.556,186.452,186.496,851
2023-11-23 04:00:00+00:00,186.486,186.5,186.47,186.47,367
2023-11-23 04:15:00+00:00,186.47,186.498,186.454,186.488,364
2023-11-23 04:30:00+00:00,186.494,186.502,186.474,186.493,453
2023-11-23 04:45:00+00:00,186.492,186.528,186.47,186.492,495
2023-11-23 05:00:00+00:00,186.495,186.536,186.472,186.513,517
2023-11-23 05:15:00+00:00,186.512,186.528,186.47,186.516,894
2023-11-23 05:30:00+00:00,186.518,186.552,186.518,186.536,412
2023-11-23 05:45:00+00:00,186.536,186.536,186.344,186.414,1206
2023-11-23 06:00:00+00:00,186.414,186.44,186.348,186.431,922
2023-11-23 06:15:00+00:00,186.427,186.448,186.36,186.416,892
2023-11-23 06:30:00+00:00,186.414,186.494,186.41,186.429,1289
2023-11-23 06:45:00+00:00,186.426,186.489,186.413,186.466,1008
2023-11-23 07:00:00+00:00,186.465,186.501,186.434,186.447,1278
2023-11-23 07:15:00+00:00,186.448,186.554,186.446,186.546,1244
2023-11-23 07:30:00+00:00,186.544,186.678,186.524,186.675,1596
2023-11-23 07:45:00+00:00,186.672,186.717,186.65,186.698,974
2023-11-23 08:00:00+00:00,186.698,186.828,186.687,186.782,1930
2023-11-23 08:15:00+00:00,186.782,186.836,186.616,186.826,2367
2023-11-23 08:30:00+00:00,186.822,186.997,186.69,186.745,2726
2023-11-23 08:45:00+00:00,186.74,186.785,186.654,186.667,1520
2023-11-23 09:00:00+00:00,186.669,186.743,186.589,186.71,1789
2023-11-23 09:15:00+00:00,186.71,186.854,186.684,186.748,1886
2023-11-23 09:30:00+00:00,186.832,187.672,186.832,187.376,2936
2023-11-23 09:45:00+00:00,187.384,187.501,187.305,187.422,2094
2023-11-23 10:00:00+00:00,187.421,187.437,187.3,187.402,2222
2023-11-23 10:15:00+00:00,187.402,187.448,187.224,187.271,1746
2023-11-23 10:30:00+00:00,187.272,187.382,187.262,187.366,1380
2023-11-23 10:45:00+00:00,187.367,187.374,187.278,187.295,1125
2023-11-23 11:00:00+00:00,187.294,187.295,187.187,187.198,1027
2023-11-23 11:15:00+00:00,187.198,187.404,187.198,187.392,1606
2023-11-23 11:30:00+00:00,187.396,187.458,187.353,187.436,1258
2023-11-23 11:45:00+00:00,187.446,187.456,187.366,187.403,700
2023-11-23 12:00:00+00:00,187.402,187.422,187.32,187.362,1074
2023-11-23 12:15:00+00:00,187.364,187.389,187.306,187.355,1025
2023-11-23 12:30:00+00:00,187.354,187.409,187.321,187.373,1302
2023-11-23 12:45:00+00:00,187.374,187.46,187.317,187.426,1350
2023-11-23 13:00:00+00:00,187.425,187.532,187.399,187.498,1436
2023-11-23 13:15:00+00:00,187.5,187.536,187.421,187.464,1784
2023-11-23 13:30:00+00:00,187.462,187.536,187.42,187.46,1206
2023-11-23 13:45:00+00:00,187.467,187.498,187.384,187.402,1254
2023-11-23 14:00:00+00:00,187.402,187.532,187.366,187.502,1764
2023-11-23 14:15:00+00:00,187.504,187.508,187.364,187.388,1811
2023-11-23 14:30:00+00:00,187.39,187.46,187.338,187.356,1806
2023-11-23 14:45:00+00:00,187.357,187.476,187.354,187.458,1515
2023-11-23 15:00:00+00:00,187.458,187.588,187.42,187.532,1584
2023-11-23 15:15:00+00:00,187.532,187.59,187.512,187.52,1226
2023-11-23 15:30:00+00:00,187.523,187.54,187.417,187.528,1416
2023-11-23 15:45:00+00:00,187.532,187.546,187.456,187.456,1174
2023-11-23 16:00:00+00:00,187.455,187.488,187.422,187.436,1120
2023-11-23 16:15:00+00:00,187.434,187.494,187.422,187.486,517
2023-11-23 16:30:00+00:00,187.487,187.506,187.464,187.472,507
2023-11-23 16:45:00+00:00,187.474,187.562,187.474,187.502,597
2023-11-23 17:00:00+00:00,187.503,187.514,187.457,187.466,308
2023-11-23 17:15:00+00:00,187.467,187.476,187.45,187.46,307
2023-11-23 17:30:00+00:00,187.46,187.516,187.449,187.513,356
2023-11-23 17:45:00+00:00,187.51,187.515,187.471,187.498,489
2023-11-23 18:00:00+00:00,187.498,187.503,187.469,187.5,140
2023-11-23 18:15:00+00:00,187.499,187.518,187.492,187.518,47
2023-11-23 18:30:00+00:00,187.518,187.527,187.514,187.524,79
2023-11-23 18:45:00+00:00,187.525,187.529,187.5,187.503,76
2023-11-23 19:00:00+00:00,187.504,187.523,187.49,187.52,143
2023-11-23 19:15:00+00:00,187.52,187.52,187.488,187.489,210
2023-11-23 19:30:00+00:00,187.49,187.518,187.486,187.486,239
2023-11-23 19:45:00+00:00,187.484,187.492,187.45,187.472,592
2023-11-23 20:00:00+00:00,187.473,187.507,187.459,187.475,182
2023-11-23 20:15:00+00:00,187.478,187.507,187.46,187.478,781
2023-11-23 20:30:00+00:00,187.481,187.494,187.429,187.438,550
2023-11-23 20:45:00+00:00,187.438,187.479,187.437,187.478,178
2023-11-23 21:00:00+00:00,187.478,187.491,187.431,187.47,198
2023-11-23 21:15:00+00:00,187.468,187.482,187.431,187.471,104
2023-11-23 21:30:00+00:00,187.468,187.482,187.444,187.479,328
2023-11-23 21:45:00+00:00,187.477,187.502,187.47,187.498,172
2023-11-23 22:00:00+00:00,187.412,187.461,187.393,187.439,41
2023-11-23 22:15:00+00:00,187.438,187.454,187.388,187.39,52
2023-11-23 22:30:00+00:00,187.396,187.425,187.347,187.374,629
2023-11-23 22:45:00+00:00,187.37,187.394,187.331,187.339,381
2023-11-23 23:00:00+00:00,187.349,187.52,187.349,187.502,386
2023-11-23 23:15:00+00:00,187.502,187.534,187.397,187.412,762
2023-11-23 23:30:00+00:00,187.415,187.51,187.415,187.496,425
2023-11-23 23:45:00+00:00,187.492,187.548,187.484,187.546,511
2023-11-24 00:00:00+00:00,187.543,187.648,187.528,187.606,1113
2023-11-24 00:15:00+00:00,187.608,187.622,187.57,187.579,555
2023-11-24 00:30:00+00:00,187.58,187.609,187.468,187.501,715
2023-11-24 00:45:00+00:00,187.498,187.572,187.4,187.484,1689
2023-11-24 01:00:00+00:00,187.485,187.534,187.452,187.492,1025
2023-11-24 01:15:00+00:00,187.492,187.585,187.468,187.542,1890
2023-11-24 01:30:00+00:00,187.542,187.552,187.473,187.486,1664
2023-11-24 01:45:00+00:00,187.486,187.495,187.39,187.39,782
2023-11-24 02:00:00+00:00,187.382,187.43,187.362,187.394,708
2023-11-24 02:15:00+00:00,187.392,187.393,187.317,187.33,537
2023-11-24 02:30:00+00:00,187.33,187.356,187.298,187.309,666
2023-11-24 02:45:00+00:00,187.31,187.338,187.286,187.303,818
2023-11-24 03:00:00+00:00,187.301,187.374,187.301,187.372,416
2023-11-24 03:15:00+00:00,187.371,187.401,187.352,187.376,469
2023-11-24 03:30:00+00:00,187.378,187.408,187.364,187.368,548
2023-11-24 03:45:00+00:00,187.366,187.418,187.332,187.418,889
2023-11-24 04:00:00+00:00,187.417,187.417,187.294,187.337,928
2023-11-24 04:15:00+00:00,187.338,187.356,187.313,187.333,544
2023-11-24 04:30:00+00:00,187.33,187.345,187.272,187.3,917
2023-11-24 04:45:00+00:00,187.3,187.303,187.233,187.26,710
2023-11-24 05:00:00+00:00,187.256,187.256,187.139,187.185,1013
2023-11-24 05:15:00+00:00,187.186,187.29,187.161,187.28,1070
2023-11-24 05:30:00+00:00,187.278,187.297,187.18,187.186,625
2023-11-24 05:45:00+00:00,187.186,187.298,187.186,187.249,859
2023-11-24 06:00:00+00:00,187.25,187.26,187.142,187.157,821
2023-11-24 06:15:00+00:00,187.154,187.174,187.106,187.174,683
2023-11-24 06:30:00+00:00,187.174,187.27,187.174,187.27,760
2023-11-24 06:45:00+00:00,187.272,187.318,187.247,187.298,716
2023-11-24 07:00:00+00:00,187.298,187.342,187.228,187.294,1498
2023-11-24 07:15:00+00:00,187.293,187.295,187.239,187.248,1079
2023-11-24 07:30:00+00:00,187.25,187.256,187.175,187.192,1347
2023-11-24 07:45:00+00:00,187.192,187.274,187.186,187.27,1098
2023-11-24 08:00:00+00:00,187.266,187.44,187.22,187.422,2012
2023-11-24 08:15:00+00:00,187.423,187.599,187.418,187.578,2048
2023-11-24 08:30:00+00:00,187.576,187.766,187.553,187.703,1521
2023-11-24 08:45:00+00:00,187.7,187.82,187.64,187.808,1634
2023-11-24 09:00:00+00:00,187.808,187.85,187.713,187.84,1861
2023-11-24 09:15:00+00:00,187.841,187.892,187.778,187.804,1647
2023-11-24 09:30:00+00:00,187.804,187.866,187.735,187.749,1856
2023-11-24 09:45:00+00:00,187.748,187.785,187.655,187.785,2078
2023-11-24 10:00:00+00:00,187.783,187.8,187.696,187.797,1315
2023-11-24 10:15:00+00:00,187.794,187.894,187.781,187.878,1142
2023-11-24 10:30:00+00:00,187.879,187.904,187.834,187.846,1065
2023-11-24 10:45:00+00:00,187.846,187.93,187.844,187.903,1275
2023-11-24 11:00:00+00:00,187.908,187.93,187.853,187.892,1165
2023-11-24 11:15:00+00:00,187.894,187.914,187.835,187.852,1280
2023-11-24 11:30:00+00:00,187.854,187.946,187.83,187.946,758
2023-11-24 11:45:00+00:00,187.946,188.028,187.946,187.984,1402
2023-11-24 12:00:00+00:00,187.988,188.02,187.917,187.97,1222
2023-11-24 12:15:00+00:00,187.97,188.036,187.962,187.974,1475
2023-11-24 12:30:00+00:00,187.98,188.044,187.968,188.024,1011
2023-11-24 12:45:00+00:00,188.026,188.073,187.978,188.071,1164
2023-11-24 13:00:00+00:00,188.072,188.132,188.022,188.1,1814
2023-11-24 13:15:00+00:00,188.103,188.12,187.98,187.994,1948
2023-11-24 13:30:00+00:00,187.996,188.131,187.992,188.095,2054
2023-11-24 13:45:00+00:00,188.094,188.162,188.062,188.146,1779
2023-11-24 14:00:00+00:00,188.146,188.218,188.123,188.206,1721
2023-11-24 14:15:00+00:00,188.206,188.266,188.178,188.22,2317
2023-11-24 14:30:00+00:00,188.22,188.31,188.207,188.245,3059
2023-11-24 14:45:00+00:00,188.25,188.44,188.248,188.362,3656
2023-11-24 15:00:00+00:00,188.362,188.594,188.345,188.578,3028
2023-11-24 15:15:00+00:00,188.578,188.59,188.401,188.418,2771
2023-11-24 15:30:00+00:00,188.418,188.482,188.4,188.449,1686
2023-11-24 15:45:00+00:00,188.438,188.58,188.434,188.563,2313
2023-11-24 16:00:00+00:00,188.564,188.666,188.544,188.622,1552
2023-11-24 16:15:00+00:00,188.622,188.636,188.565,188.592,1349
2023-11-24 16:30:00+00:00,188.588,188.602,188.462,188.506,970
2023-11-24 16:45:00+00:00,188.506,188.549,188.446,188.456,874
2023-11-24 17:00:00+00:00,188.456,188.52,188.42,188.492,1386
2023-11-24 17:15:00+00:00,188.491,188.551,188.472,188.514,1057
2023-11-24 17:30:00+00:00,188.513,188.54,188.452,188.452,867
2023-11-24 17:45:00+00:00,188.454,188.522,188.412,188.513,1274
2023-11-24 18:00:00+00:00,188.512,188.546,188.458,188.464,671
2023-11-24 18:15:00+00:00,188.468,188.526,188.466,188.48,548
2023-11-24 18:30:00+00:00,188.478,188.494,188.46,188.462,845
2023-11-24 18:45:00+00:00,188.462,188.47,188.44,188.46,650
2023-11-24 19:00:00+00:00,188.458,188.476,188.449,188.47,550
2023-11-24 19:15:00+00:00,188.474,188.48,188.431,188.44,1824
2023-11-24 19:30:00+00:00,188.439,188.519,188.303,188.451,3291
2023-11-24 19:45:00+00:00,188.446,188.492,188.386,188.486,2229
2023-11-24 20:00:00+00:00,188.482,188.507,188.418,188.442,2185
2023-11-24 20:15:00+00:00,188.443,188.476,188.382,188.43,2110
2023-11-24 20:30:00+00:00,188.43,188.46,188.356,188.436,4593
2023-11-24 20:45:00+00:00,188.437,188.511,188.39,188.491,3112
2023-11-24 21:00:00+00:00,188.496,188.524,188.452,188.5,3254
2023-11-24 21:15:00+00:00,188.504,188.523,188.47,188.499,2029
2023-11-24 21:30:00+00:00,188.497,188.505,188.434,188.451,794
2023-11-24 21:45:00+00:00,188.452,188.465,188.366,188.383,331
2023-11-26 22:00:00+00:00,188.329,188.434,188.316,188.434,101
2023-11-26 22:15:00+00:00,188.432,188.452,188.411,188.442,80
2023-11-26 22:30:00+00:00,188.424,188.474,188.42,188.463,87
2023-11-26 22:45:00+00:00,188.46,188.497,188.452,188.476,60
2023-11-26 23:00:00+00:00,188.496,188.506,188.406,188.5,713
2023-11-26 23:15:00+00:00,188.498,188.498,188.444,188.444,533
2023-11-26 23:30:00+00:00,188.446,188.488,188.429,188.476,597
2023-11-26 23:45:00+00:00,188.476,188.484,188.455,188.468,286
2023-11-27 00:00:00+00:00,188.464,188.464,188.374,188.442,872
2023-11-27 00:15:00+00:00,188.448,188.53,188.446,188.489,1080
2023-11-27 00:30:00+00:00,188.49,188.501,188.426,188.464,1180
2023-11-27 00:45:00+00:00,188.464,188.495,188.262,188.288,1301
2023-11-27 01:00:00+00:00,188.288,188.302,188.038,188.098,1859
2023-11-27 01:15:00+00:00,188.098,188.228,188.098,188.158,2339
2023-11-27 01:30:00+00:00,188.154,188.162,187.936,187.978,2150
2023-11-27 01:45:00+00:00,187.978,187.998,187.911,187.936,1648
2023-11-27 02:00:00+00:00,187.936,187.967,187.854,187.964,1542
2023-11-27 02:15:00+00:00,187.965,187.988,187.924,187.961,1257
2023-11-27 02:30:00+00:00,187.967,187.99,187.92,187.967,1188
2023-11-27 02:45:00+00:00,187.966,187.989,187.888,187.902,1426
2023-11-27 03:00:00+00:00,187.903,187.926,187.77,187.792,1283
2023-11-27 03:15:00+00:00,187.794,187.826,187.736,187.77,1226
2023-11-27 03:30:00+00:00,187.772,187.772,187.608,187.67,1517
2023-11-27 03:45:00+00:00,187.674,187.816,187.664,187.805,1099
2023-11-27 04:00:00+00:00,187.806,187.846,187.752,187.813,1125
2023-11-27 04:15:00+00:00,187.812,187.814,187.658,187.713,1273
2023-11-27 04:30:00+00:00,187.714,187.834,187.713,187.812,1284
2023-11-27 04:45:00+00:00,187.812,187.886,187.803,187.854,1130
2023-11-27 05:00:00+00:00,187.854,187.924,187.811,187.83,1261
2023-11-27 05:15:00+00:00,187.83,187.92,187.822,187.89,1511
2023-11-27 05:30:00+00:00,187.889,187.98,187.87,187.971,1108
2023-11-27 05:45:00+00:00,187.97,188.092,187.941,188.073,998
2023-11-27 06:00:00+00:00,188.075,188.143,188.024,188.09,1085
2023-11-27 06:15:00+00:00,188.102,188.11,187.93,187.932,1235
2023-11-27 06:30:00+00:00,187.932,188.046,187.874,188.032,1293
2023-11-27 06:45:00+00:00,188.032,188.034,187.911,187.998,989
2023-11-27 07:00:00+00:00,188.0,188.098,187.856,187.856,2796
2023-11-27 07:15:00+00:00,187.858,187.916,187.771,187.88,1673
2023-11-27 07:30:00+00:00,187.874,188.008,187.846,187.94,1506
2023-11-27 07:45:00+00:00,187.94,188.038,187.807,188.029,1963
2023-11-27 08:00:00+00:00,188.032,188.11,187.97,188.065,2673
2023-11-27 08:15:00+00:00,188.066,188.097,187.951,188.032,2242
2023-11-27 08:30:00+00:00,188.032,188.062,187.946,187.963,2715
2023-11-27 08:45:00+00:00,187.962,188.016,187.939,187.978,2548
2023-11-27 09:00:00+00:00,187.978,188.054,187.9,187.992,1938
2023-11-27 09:15:00+00:00,187.989,188.044,187.936,188.044,2085
2023-11-27 09:30:00+00:00,188.042,188.114,188.018,188.058,1621
2023-11-27 09:45:00+00:00,188.051,188.271,188.023,188.242,2021
2023-11-27 10:00:00+00:00,188.243,188.254,188.09,188.13,2352
2023-11-27 10:15:00+00:00,188.13,188.233,188.128,188.204,1791
2023-11-27 10:30:00+00:00,188.204,188.228,188.038,188.082,1657
2023-11-27 10:45:00+00:00,188.083,188.146,188.022,188.08,1649
2023-11-27 11:00:00+00:00,188.08,188.092,188.005,188.05,1634
2023-11-27 11:15:00+00:00,188.058,188.153,188.058,188.116,1278
2023-11-27 11:30:00+00:00,188.116,188.154,188.072,188.152,945
2023-11-27 11:45:00+00:00,188.152,188.324,188.137,188.295,1071
2023-11-27 12:00:00+00:00,188.296,188.354,188.212,188.24,1449
2023-11-27 12:15:00+00:00,188.242,188.246,188.137,188.2,1842
2023-11-27 12:30:00+00:00,188.203,188.204,188.119,188.164,1311
2023-11-27 12:45:00+00:00,188.165,188.205,188.057,188.096,1763
2023-11-27 13:00:00+00:00,188.097,188.116,187.831,187.882,3065
2023-11-27 13:15:00+00:00,187.883,187.94,187.83,187.906,2455
2023-11-27 13:30:00+00:00,187.908,187.964,187.768,187.88,3509
2023-11-27 13:45:00+00:00,187.88,187.959,187.858,187.886,3276
2023-11-27 14:00:00+00:00,187.885,188.038,187.854,187.947,3395
2023-11-27 14:15:00+00:00,187.948,187.983,187.801,187.836,3134
2023-11-27 14:30:00+00:00,187.836,187.848,187.692,187.708,3345
2023-11-27 14:45:00+00:00,187.71,187.878,187.692,187.82,2355
2023-11-27 15:00:00+00:00,187.816,187.826,187.702,187.737,3896
2023-11-27 15:15:00+00:00,187.738,187.768,187.666,187.754,2739
2023-11-27 15:30:00+00:00,187.755,187.82,187.706,187.764,2673
2023-11-27 15:45:00+00:00,187.764,187.8,187.7,187.719,2564
2023-11-27 16:00:00+00:00,187.724,187.78,187.718,187.757,2794
2023-11-27 16:15:00+00:00,187.756,187.844,187.754,187.814,2051
2023-11-27 16:30:00+00:00,187.816,187.875,187.756,187.756,1986
2023-11-27 16:45:00+00:00,187.755,187.829,187.753,187.756,1631
2023-11-27 17:00:00+00:00,187.756,187.784,187.732,187.755,1403
2023-11-27 17:15:00+00:00,187.754,187.759,187.638,187.672,1088
2023-11-27 17:30:00+00:00,187.672,187.846,187.672,187.787,1224
2023-11-27 17:45:00+00:00,187.77,187.791,187.686,187.742,1230
2023-11-27 18:00:00+00:00,187.742,187.755,187.664,187.724,2342
2023-11-27 18:15:00+00:00,187.724,187.775,187.712,187.736,1279
2023-11-27 18:30:00+00:00,187.737,187.778,187.7,187.778,1051
2023-11-27 18:45:00+00:00,187.776,187.828,187.756,187.772,1121
2023-11-27 19:00:00+00:00,187.774,187.791,187.742,187.748,1174
2023-11-27 19:15:00+00:00,187.746,187.766,187.657,187.688,1736
2023-11-27 19:30:00+00:00,187.688,187.717,187.647,187.664,1013
2023-11-27 19:45:00+00:00,187.664,187.739,187.656,187.73,918
2023-11-27 20:00:00+00:00,187.73,187.743,187.625,187.652,1181
2023-11-27 20:15:00+00:00,187.652,187.71,187.648,187.671,929
2023-11-27 20:30:00+00:00,187.674,187.714,187.654,187.702,737
2023-11-27 20:45:00+00:00,187.702,187.735,187.676,187.713,1131
2023-11-27 21:00:00+00:00,187.712,187.735,187.688,187.694,699
2023-11-27 21:15:00+00:00,187.692,187.706,187.675,187.681,540
2023-11-27 21:30:00+00:00,187.68,187.756,187.68,187.752,638
2023-11-27 21:45:00+00:00,187.758,187.787,187.75,187.75,500
2023-11-27 22:00:00+00:00,187.745,187.763,187.66,187.664,64
2023-11-27 22:15:00+00:00,187.638,187.708,187.619,187.673,278
2023-11-27 22:30:00+00:00,187.678,187.762,187.642,187.758,444
2023-11-27 22:45:00+00:00,187.754,187.77,187.698,187.702,371
2023-11-27 23:00:00+00:00,187.706,187.746,187.546,187.58,687
2023-11-27 23:15:00+00:00,187.576,187.6,187.414,187.434,682
2023-11-27 23:30:00+00:00,187.434,187.542,187.434,187.533,567
2023-11-27 23:45:00+00:00,187.532,187.57,187.502,187.523,570
2023-11-28 00:00:00+00:00,187.524,187.528,187.32,187.344,1269
2023-11-28 00:15:00+00:00,187.346,187.348,187.2,187.226,1241
2023-11-28 00:30:00+00:00,187.226,187.244,187.12,187.182,2031
2023-11-28 00:45:00+00:00,187.182,187.234,187.108,187.183,2010
2023-11-28 01:00:00+00:00,187.186,187.268,187.116,187.22,1679
2023-11-28 01:15:00+00:00,187.218,187.381,187.166,187.372,1819
2023-11-28 01:30:00+00:00,187.372,187.392,187.238,187.301,1677
2023-11-28 01:45:00+00:00,187.298,187.308,187.212,187.251,1981
2023-11-28 02:00:00+00:00,187.248,187.34,187.247,187.276,1104
2023-11-28 02:15:00+00:00,187.278,187.31,187.19,187.19,999
2023-11-28 02:30:00+00:00,187.182,187.192,187.056,187.136,1341
2023-11-28 02:45:00+00:00,187.136,187.186,187.062,187.12,1077
2023-11-28 03:00:00+00:00,187.122,187.195,187.098,187.15,1582
2023-11-28 03:15:00+00:00,187.15,187.256,187.144,187.231,1551
2023-11-28 03:30:00+00:00,187.231,187.324,187.208,187.322,1550
2023-11-28 03:45:00+00:00,187.334,187.334,187.205,187.222,1635
2023-11-28 04:00:00+00:00,187.221,187.232,187.146,187.185,1323
2023-11-28 04:15:00+00:00,187.186,187.248,187.134,187.136,1045
2023-11-28 04:30:00+00:00,187.134,187.152,187.112,187.128,889
2023-11-28 04:45:00+00:00,187.126,187.176,187.11,187.164,590
2023-11-28 05:00:00+00:00,187.165,187.256,187.158,187.208,845
2023-11-28 05:15:00+00:00,187.204,187.234,187.177,187.224,945
2023-11-28 05:30:00+00:00,187.224,187.31,187.212,187.24,1072
2023-11-28 05:45:00+00:00,187.241,187.276,187.202,187.222,1133
2023-11-28 06:00:00+00:00,187.222,187.274,187.158,187.274,1387
2023-11-28 06:15:00+00:00,187.275,187.284,187.158,187.165,993
2023-11-28 06:30:00+00:00,187.164,187.298,187.128,187.294,1345
2023-11-28 06:45:00+00:00,187.295,187.346,187.279,187.334,1070
2023-11-28 07:00:00+00:00,187.33,187.386,187.208,187.336,2219
2023-11-28 07:15:00+00:00,187.337,187.387,187.236,187.29,2099
2023-11-28 07:30:00+00:00,187.29,187.312,187.211,187.226,1847
2023-11-28 07:45:00+00:00,187.229,187.338,187.196,187.302,2700
2023-11-28 08:00:00+00:00,187.306,187.468,187.306,187.399,2805
2023-11-28 08:15:00+00:00,187.398,187.586,187.378,187.574,2733
2023-11-28 08:30:00+00:00,187.575,187.769,187.544,187.737,2826
2023-11-28 08:45:00+00:00,187.736,187.874,187.69,187.748,2637
2023-11-28 09:00:00+00:00,187.75,187.754,187.572,187.582,2610
2023-11-28 09:15:00+00:00,187.582,187.754,187.54,187.713,2475
2023-11-28 09:30:00+00:00,187.712,187.752,187.628,187.668,1834
2023-11-28 09:45:00+00:00,187.668,187.686,187.565,187.584,2043
2023-11-28 10:00:00+00:00,187.592,187.737,187.592,187.732,1760
2023-11-28 10:15:00+00:00,187.732,187.838,187.706,187.799,1372
2023-11-28 10:30:00+00:00,187.798,187.86,187.781,187.847,1694
2023-11-28 10:45:00+00:00,187.848,187.878,187.732,187.777,1170
2023-11-28 11:00:00+00:00,187.78,187.796,187.714,187.764,1521
2023-11-28 11:15:00+00:00,187.764,187.782,187.668,187.693,1202
2023-11-28 11:30:00+00:00,187.694,187.704,187.512,187.512,1354
2023-11-28 11:45:00+00:00,187.512,187.539,187.445,187.518,1616
2023-11-28 12:00:00+00:00,187.518,187.536,187.397,187.412,1314
2023-11-28 12:15:00+00:00,187.41,187.456,187.364,187.367,1923
2023-11-28 12:30:00+00:00,187.366,187.409,187.284,187.384,1454
2023-11-28 12:45:00+00:00,187.384,187.432,187.324,187.375,1960
2023-11-28 13:00:00+00:00,187.372,187.495,187.318,187.488,2661
2023-11-28 13:15:00+00:00,187.49,187.588,187.454,187.505,2827
2023-11-28 13:30:00+00:00,187.506,187.592,187.478,187.566,3126
