datetime,open,high,low,close,volume
2023-06-27 20:30:00+00:00,157.871,157.902,157.871,157.9,652
2023-06-27 20:45:00+00:00,157.898,157.932,157.894,157.922,666
2023-06-27 21:00:00+00:00,157.895,157.91,157.876,157.904,95
2023-06-27 21:15:00+00:00,157.901,157.902,157.893,157.895,34
2023-06-27 21:30:00+00:00,157.896,157.932,157.885,157.894,291
2023-06-27 21:45:00+00:00,157.894,157.904,157.85,157.867,298
2023-06-27 22:00:00+00:00,157.867,157.924,157.84,157.852,922
2023-06-27 22:15:00+00:00,157.852,157.882,157.85,157.854,673
2023-06-27 22:30:00+00:00,157.854,157.879,157.825,157.849,634
2023-06-27 22:45:00+00:00,157.85,157.855,157.716,157.746,744
2023-06-27 23:00:00+00:00,157.746,157.747,157.701,157.702,817
2023-06-27 23:15:00+00:00,157.703,157.709,157.637,157.638,608
2023-06-27 23:30:00+00:00,157.637,157.652,157.558,157.586,899
2023-06-27 23:45:00+00:00,157.59,157.656,157.554,157.654,1732
2023-06-28 00:00:00+00:00,157.654,157.679,157.552,157.58,2276
2023-06-28 00:15:00+00:00,157.58,157.624,157.54,157.604,2105
2023-06-28 00:30:00+00:00,157.604,157.619,157.564,157.59,1628
2023-06-28 00:45:00+00:00,157.588,157.638,157.517,157.532,2367
2023-06-28 01:00:00+00:00,157.532,157.626,157.522,157.564,1710
2023-06-28 01:15:00+00:00,157.565,157.62,157.554,157.606,1985
2023-06-28 01:30:00+00:00,157.608,157.624,157.434,157.45,2715
2023-06-28 01:45:00+00:00,157.452,157.554,157.437,157.52,2298
2023-06-28 02:00:00+00:00,157.521,157.568,157.512,157.563,1823
2023-06-28 02:15:00+00:00,157.566,157.586,157.509,157.574,1593
2023-06-28 02:30:00+00:00,157.574,157.714,157.57,157.706,1736
2023-06-28 02:45:00+00:00,157.706,157.713,157.58,157.587,1846
2023-06-28 03:00:00+00:00,157.588,157.616,157.54,157.613,1573
2023-06-28 03:15:00+00:00,157.614,157.618,157.568,157.583,1070
2023-06-28 03:30:00+00:00,157.584,157.63,157.564,157.6,1427
2023-06-28 03:45:00+00:00,157.601,157.702,157.586,157.684,1466
2023-06-28 04:00:00+00:00,157.684,157.69,157.63,157.634,1029
2023-06-28 04:15:00+00:00,157.633,157.659,157.616,157.627,1019
2023-06-28 04:30:00+00:00,157.628,157.668,157.602,157.644,1058
2023-06-28 04:45:00+00:00,157.645,157.662,157.604,157.652,1145
2023-06-28 05:00:00+00:00,157.651,157.69,157.646,157.656,1163
2023-06-28 05:15:00+00:00,157.657,157.669,157.579,157.602,1317
2023-06-28 05:30:00+00:00,157.603,157.674,157.583,157.67,1325
2023-06-28 05:45:00+00:00,157.672,157.726,157.624,157.694,1233
2023-06-28 06:00:00+00:00,157.691,157.721,157.607,157.611,1663
2023-06-28 06:15:00+00:00,157.612,157.635,157.484,157.506,1802
2023-06-28 06:30:00+00:00,157.506,157.558,157.49,157.504,1712
2023-06-28 06:45:00+00:00,157.504,157.556,157.477,157.5,1809
2023-06-28 07:00:00+00:00,157.501,157.701,157.476,157.648,2844
2023-06-28 07:15:00+00:00,157.65,157.802,157.644,157.779,2539
2023-06-28 07:30:00+00:00,157.78,157.946,157.774,157.91,2432
2023-06-28 07:45:00+00:00,157.91,157.939,157.8,157.804,2342
2023-06-28 08:00:00+00:00,157.803,157.898,157.627,157.893,2765
2023-06-28 08:15:00+00:00,157.894,157.992,157.882,157.903,2636
2023-06-28 08:30:00+00:00,157.902,157.93,157.792,157.916,2916
2023-06-28 08:45:00+00:00,157.92,157.93,157.76,157.802,2450
2023-06-28 09:00:00+00:00,157.804,157.81,157.632,157.774,2767
2023-06-28 09:15:00+00:00,157.774,157.82,157.632,157.638,1845
2023-06-28 09:30:00+00:00,157.636,157.682,157.484,157.676,2169
2023-06-28 09:45:00+00:00,157.676,157.716,157.636,157.68,1950
2023-06-28 10:00:00+00:00,157.681,157.84,157.632,157.762,2043
2023-06-28 10:15:00+00:00,157.765,157.896,157.762,157.894,2118
2023-06-28 10:30:00+00:00,157.894,157.93,157.808,157.86,2028
2023-06-28 10:45:00+00:00,157.86,157.892,157.808,157.835,1598
2023-06-28 11:00:00+00:00,157.836,157.861,157.736,157.758,1875
2023-06-28 11:15:00+00:00,157.762,157.864,157.753,157.85,1742
2023-06-28 11:30:00+00:00,157.849,157.859,157.77,157.828,1616
2023-06-28 11:45:00+00:00,157.827,157.842,157.732,157.748,1799
2023-06-28 12:00:00+00:00,157.752,157.85,157.684,157.812,2141
2023-06-28 12:15:00+00:00,157.81,157.848,157.75,157.768,2794
2023-06-28 12:30:00+00:00,157.768,157.885,157.751,157.806,2478
2023-06-28 12:45:00+00:00,157.806,157.859,157.768,157.796,2147
2023-06-28 13:00:00+00:00,157.798,157.818,157.671,157.68,2601
2023-06-28 13:15:00+00:00,157.68,157.758,157.658,157.75,1841
2023-06-28 13:30:00+00:00,157.75,157.863,157.724,157.806,2745
2023-06-28 13:45:00+00:00,157.803,158.004,157.681,157.902,5324
2023-06-28 14:00:00+00:00,157.902,157.966,157.788,157.81,3726
2023-06-28 14:15:00+00:00,157.811,157.88,157.728,157.768,2821
2023-06-28 14:30:00+00:00,157.768,157.802,157.593,157.606,2931
2023-06-28 14:45:00+00:00,157.605,157.638,157.508,157.524,3631
2023-06-28 15:00:00+00:00,157.524,157.604,157.416,157.478,3653
2023-06-28 15:15:00+00:00,157.476,157.497,157.407,157.45,3410
2023-06-28 15:30:00+00:00,157.449,157.466,157.32,157.364,2378
2023-06-28 15:45:00+00:00,157.368,157.388,157.231,157.258,1763
2023-06-28 16:00:00+00:00,157.256,157.386,157.256,157.381,1802
2023-06-28 16:15:00+00:00,157.38,157.45,157.346,157.441,1727
2023-06-28 16:30:00+00:00,157.442,157.47,157.309,157.312,1735
2023-06-28 16:45:00+00:00,157.312,157.362,157.278,157.319,2140
2023-06-28 17:00:00+00:00,157.318,157.432,157.268,157.432,1563
2023-06-28 17:15:00+00:00,157.426,157.516,157.408,157.496,1359
2023-06-28 17:30:00+00:00,157.498,157.513,157.456,157.458,1092
2023-06-28 17:45:00+00:00,157.458,157.522,157.442,157.511,1164
2023-06-28 18:00:00+00:00,157.512,157.586,157.498,157.567,1186
2023-06-28 18:15:00+00:00,157.566,157.61,157.556,157.598,915
2023-06-28 18:30:00+00:00,157.599,157.633,157.563,157.62,1346
2023-06-28 18:45:00+00:00,157.618,157.652,157.582,157.625,1450
2023-06-28 19:00:00+00:00,157.628,157.644,157.588,157.64,1148
2023-06-28 19:15:00+00:00,157.64,157.642,157.58,157.586,938
2023-06-28 19:30:00+00:00,157.585,157.642,157.581,157.608,1210
2023-06-28 19:45:00+00:00,157.609,157.67,157.596,157.67,1208
2023-06-28 20:00:00+00:00,157.668,157.67,157.635,157.66,881
2023-06-28 20:15:00+00:00,157.66,157.678,157.642,157.652,582
2023-06-28 20:30:00+00:00,157.651,157.67,157.631,157.658,613
2023-06-28 20:45:00+00:00,157.658,157.715,157.654,157.674,974
2023-06-28 21:00:00+00:00,157.63,157.664,157.606,157.662,106
2023-06-28 21:15:00+00:00,157.664,157.674,157.619,157.624,125
2023-06-28 21:30:00+00:00,157.619,157.619,157.583,157.598,144
2023-06-28 21:45:00+00:00,157.596,157.6,157.57,157.59,124
2023-06-28 22:00:00+00:00,157.6,157.66,157.524,157.547,1108
2023-06-28 22:15:00+00:00,157.548,157.58,157.528,157.574,1235
2023-06-28 22:30:00+00:00,157.576,157.596,157.523,157.542,779
2023-06-28 22:45:00+00:00,157.544,157.608,157.54,157.605,569
2023-06-28 23:00:00+00:00,157.606,157.648,157.592,157.616,918
2023-06-28 23:15:00+00:00,157.616,157.62,157.549,157.572,886
2023-06-28 23:30:00+00:00,157.571,157.612,157.57,157.593,735
2023-06-28 23:45:00+00:00,157.594,157.621,157.57,157.607,825
2023-06-29 00:00:00+00:00,157.608,157.625,157.554,157.584,1842
2023-06-29 00:15:00+00:00,157.584,157.586,157.418,157.44,1443
2023-06-29 00:30:00+00:00,157.439,157.467,157.362,157.402,1680
2023-06-29 00:45:00+00:00,157.402,157.412,157.304,157.337,2112
2023-06-29 01:00:00+00:00,157.338,157.403,157.318,157.376,2026
2023-06-29 01:15:00+00:00,157.374,157.392,157.304,157.334,2090
2023-06-29 01:30:00+00:00,157.334,157.433,157.33,157.396,2448
2023-06-29 01:45:00+00:00,157.396,157.445,157.376,157.404,1929
2023-06-29 02:00:00+00:00,157.406,157.452,157.246,157.272,2308
2023-06-29 02:15:00+00:00,157.274,157.344,157.252,157.318,1462
2023-06-29 02:30:00+00:00,157.318,157.346,157.286,157.301,1410
2023-06-29 02:45:00+00:00,157.3,157.31,157.257,157.272,1855
2023-06-29 03:00:00+00:00,157.272,157.339,157.256,157.328,1758
2023-06-29 03:15:00+00:00,157.326,157.414,157.313,157.402,1480
2023-06-29 03:30:00+00:00,157.4,157.4,157.33,157.352,1448
2023-06-29 03:45:00+00:00,157.352,157.354,157.292,157.332,1374
2023-06-29 04:00:00+00:00,157.332,157.376,157.318,157.332,1422
2023-06-29 04:15:00+00:00,157.331,157.424,157.324,157.411,1328
2023-06-29 04:30:00+00:00,157.412,157.454,157.396,157.44,1220
2023-06-29 04:45:00+00:00,157.44,157.44,157.316,157.382,1429
2023-06-29 05:00:00+00:00,157.382,157.404,157.337,157.395,1934
2023-06-29 05:15:00+00:00,157.396,157.446,157.342,157.402,1506
2023-06-29 05:30:00+00:00,157.402,157.513,157.346,157.358,2213
2023-06-29 05:45:00+00:00,157.352,157.453,157.308,157.452,1730
2023-06-29 06:00:00+00:00,157.446,157.53,157.428,157.523,2353
2023-06-29 06:15:00+00:00,157.524,157.538,157.462,157.517,2388
2023-06-29 06:30:00+00:00,157.52,157.612,157.476,157.556,2571
2023-06-29 06:45:00+00:00,157.555,157.644,157.542,157.59,2276
2023-06-29 07:00:00+00:00,157.602,157.855,157.602,157.842,3203
2023-06-29 07:15:00+00:00,157.84,157.922,157.792,157.882,2490
2023-06-29 07:30:00+00:00,157.882,157.887,157.396,157.588,3761
2023-06-29 07:45:00+00:00,157.589,157.682,157.536,157.587,2959
2023-06-29 08:00:00+00:00,157.562,157.644,157.527,157.562,3201
2023-06-29 08:15:00+00:00,157.558,157.558,157.358,157.527,3110
2023-06-29 08:30:00+00:00,157.526,157.586,157.462,157.579,2367
2023-06-29 08:45:00+00:00,157.58,157.598,157.442,157.445,2388
2023-06-29 09:00:00+00:00,157.452,157.542,157.429,157.536,1849
2023-06-29 09:15:00+00:00,157.536,157.572,157.51,157.544,1785
2023-06-29 09:30:00+00:00,157.542,157.64,157.523,157.594,1722
2023-06-29 09:45:00+00:00,157.593,157.66,157.587,157.611,1779
2023-06-29 10:00:00+00:00,157.61,157.644,157.549,157.6,1740
2023-06-29 10:15:00+00:00,157.596,157.674,157.559,157.586,1806
2023-06-29 10:30:00+00:00,157.585,157.614,157.508,157.552,1840
2023-06-29 10:45:00+00:00,157.552,157.57,157.482,157.556,2012
2023-06-29 11:00:00+00:00,157.557,157.604,157.536,157.59,1489
2023-06-29 11:15:00+00:00,157.59,157.704,157.582,157.692,1469
2023-06-29 11:30:00+00:00,157.692,157.762,157.678,157.722,1615
2023-06-29 11:45:00+00:00,157.72,157.847,157.684,157.841,1832
2023-06-29 12:00:00+00:00,157.845,157.851,157.705,157.713,1829
2023-06-29 12:15:00+00:00,157.718,157.799,157.71,157.742,2273
2023-06-29 12:30:00+00:00,157.734,157.85,157.664,157.746,6881
2023-06-29 12:45:00+00:00,157.747,157.785,157.426,157.542,4490
2023-06-29 13:00:00+00:00,157.546,157.554,157.308,157.456,3986
2023-06-29 13:15:00+00:00,157.456,157.507,157.404,157.414,3133
2023-06-29 13:30:00+00:00,157.416,157.444,157.28,157.314,3217
2023-06-29 13:45:00+00:00,157.314,157.49,157.314,157.486,3182
2023-06-29 14:00:00+00:00,157.487,157.57,157.358,157.404,4207
2023-06-29 14:15:00+00:00,157.4,157.526,157.334,157.484,3909
2023-06-29 14:30:00+00:00,157.484,157.568,157.41,157.428,3116
2023-06-29 14:45:00+00:00,157.426,157.518,157.378,157.472,2812
2023-06-29 15:00:00+00:00,157.47,157.518,157.429,157.439,2500
2023-06-29 15:15:00+00:00,157.436,157.506,157.436,157.482,2074
2023-06-29 15:30:00+00:00,157.483,157.523,157.45,157.488,2186
2023-06-29 15:45:00+00:00,157.493,157.516,157.457,157.464,1740
2023-06-29 16:00:00+00:00,157.464,157.532,157.464,157.513,1752
2023-06-29 16:15:00+00:00,157.512,157.513,157.47,157.48,1703
2023-06-29 16:30:00+00:00,157.479,157.496,157.456,157.469,1460
2023-06-29 16:45:00+00:00,157.47,157.506,157.43,157.458,1820
2023-06-29 17:00:00+00:00,157.46,157.468,157.39,157.413,1814
2023-06-29 17:15:00+00:00,157.414,157.466,157.41,157.456,1155
2023-06-29 17:30:00+00:00,157.455,157.462,157.422,157.43,1372
2023-06-29 17:45:00+00:00,157.43,157.468,157.42,157.466,1269
2023-06-29 18:00:00+00:00,157.463,157.488,157.456,157.462,1541
2023-06-29 18:15:00+00:00,157.462,157.504,157.456,157.5,1229
2023-06-29 18:30:00+00:00,157.5,157.501,157.435,157.441,1305
2023-06-29 18:45:00+00:00,157.441,157.461,157.415,157.451,1337
2023-06-29 19:00:00+00:00,157.452,157.464,157.435,157.451,1335
2023-06-29 19:15:00+00:00,157.45,157.458,157.43,157.444,664
2023-06-29 19:30:00+00:00,157.444,157.454,157.404,157.406,998
2023-06-29 19:45:00+00:00,157.406,157.432,157.377,157.432,1267
2023-06-29 20:00:00+00:00,157.431,157.431,157.386,157.402,859
2023-06-29 20:15:00+00:00,157.402,157.406,157.34,157.36,508
2023-06-29 20:30:00+00:00,157.358,157.366,157.306,157.319,606
2023-06-29 20:45:00+00:00,157.321,157.343,157.304,157.306,552
2023-06-29 21:00:00+00:00,157.301,157.308,157.263,157.298,168
2023-06-29 21:15:00+00:00,157.298,157.316,157.288,157.294,122
2023-06-29 21:30:00+00:00,157.294,157.294,157.258,157.287,111
2023-06-29 21:45:00+00:00,157.288,157.288,157.244,157.252,165
2023-06-29 22:00:00+00:00,157.254,157.328,157.228,157.243,1092
2023-06-29 22:15:00+00:00,157.242,157.303,157.228,157.292,692
2023-06-29 22:30:00+00:00,157.293,157.308,157.272,157.288,530
2023-06-29 22:45:00+00:00,157.291,157.311,157.282,157.294,461
2023-06-29 23:00:00+00:00,157.294,157.297,157.252,157.276,726
2023-06-29 23:15:00+00:00,157.275,157.289,157.215,157.219,454
2023-06-29 23:30:00+00:00,157.22,157.344,157.213,157.306,968
2023-06-29 23:45:00+00:00,157.306,157.388,157.293,157.36,1046
2023-06-30 00:00:00+00:00,157.358,157.386,157.304,157.346,2148
2023-06-30 00:15:00+00:00,157.342,157.387,157.304,157.312,1468
2023-06-30 00:30:00+00:00,157.312,157.327,157.252,157.326,1559
2023-06-30 00:45:00+00:00,157.326,157.556,157.318,157.518,2523
2023-06-30 01:00:00+00:00,157.514,157.584,157.484,157.533,1919
2023-06-30 01:15:00+00:00,157.535,157.584,157.494,157.577,1831
2023-06-30 01:30:00+00:00,157.578,157.581,157.492,157.52,1509
2023-06-30 01:45:00+00:00,157.517,157.568,157.268,157.271,2910
2023-06-30 02:00:00+00:00,157.274,157.401,157.262,157.296,2864
2023-06-30 02:15:00+00:00,157.296,157.42,157.269,157.418,2227
2023-06-30 02:30:00+00:00,157.418,157.464,157.348,157.38,1360
2023-06-30 02:45:00+00:00,157.378,157.391,157.298,157.299,1312
2023-06-30 03:00:00+00:00,157.296,157.362,157.286,157.358,1116
2023-06-30 03:15:00+00:00,157.358,157.368,157.298,157.331,1300
2023-06-30 03:30:00+00:00,157.33,157.403,157.327,157.392,1524
2023-06-30 03:45:00+00:00,157.393,157.474,157.372,157.391,901
2023-06-30 04:00:00+00:00,157.39,157.393,157.3,157.36,1061
2023-06-30 04:15:00+00:00,157.36,157.421,157.354,157.376,1076
2023-06-30 04:30:00+00:00,157.378,157.38,157.234,157.242,1050
2023-06-30 04:45:00+00:00,157.243,157.321,157.224,157.314,826
2023-06-30 05:00:00+00:00,157.315,157.32,157.207,157.243,1139
2023-06-30 05:15:00+00:00,157.244,157.292,157.216,157.288,1774
2023-06-30 05:30:00+00:00,157.288,157.342,157.271,157.296,1894
2023-06-30 05:45:00+00:00,157.298,157.311,157.234,157.26,1841
2023-06-30 06:00:00+00:00,157.26,157.273,157.2,157.231,2041
2023-06-30 06:15:00+00:00,157.23,157.239,156.996,157.047,2032
2023-06-30 06:30:00+00:00,157.034,157.042,156.953,156.964,1853
2023-06-30 06:45:00+00:00,156.964,157.093,156.872,157.078,2202
2023-06-30 07:00:00+00:00,157.076,157.164,156.97,157.068,2711
2023-06-30 07:15:00+00:00,157.068,157.306,157.008,157.26,2338
2023-06-30 07:30:00+00:00,157.258,157.354,157.243,157.258,2533
2023-06-30 07:45:00+00:00,157.258,157.336,157.2,157.252,2263
2023-06-30 08:00:00+00:00,157.252,157.259,157.088,157.122,2766
2023-06-30 08:15:00+00:00,157.122,157.182,157.07,157.098,1934
2023-06-30 08:30:00+00:00,157.1,157.101,156.898,156.949,2221
2023-06-30 08:45:00+00:00,156.95,157.004,156.762,156.776,2393
2023-06-30 09:00:00+00:00,156.731,156.896,156.688,156.868,2762
2023-06-30 09:15:00+00:00,156.868,156.906,156.834,156.879,1915
2023-06-30 09:30:00+00:00,156.876,156.958,156.846,156.946,1966
2023-06-30 09:45:00+00:00,156.945,157.007,156.922,156.972,1554
2023-06-30 10:00:00+00:00,156.971,157.0,156.89,156.908,1769
2023-06-30 10:15:00+00:00,156.908,156.908,156.836,156.899,1414
2023-06-30 10:30:00+00:00,156.901,156.937,156.84,156.862,1413
2023-06-30 10:45:00+00:00,156.862,156.982,156.85,156.974,1836
2023-06-30 11:00:00+00:00,156.973,157.013,156.922,156.996,1551
2023-06-30 11:15:00+00:00,156.994,157.015,156.966,156.994,1194
2023-06-30 11:30:00+00:00,156.993,157.04,156.983,157.038,1320
2023-06-30 11:45:00+00:00,157.038,157.122,157.024,157.08,1431
2023-06-30 12:00:00+00:00,157.084,157.206,157.074,157.174,2093
2023-06-30 12:15:00+00:00,157.173,157.297,157.15,157.238,2381
2023-06-30 12:30:00+00:00,157.234,157.386,157.161,157.268,5153
2023-06-30 12:45:00+00:00,157.267,157.422,157.256,157.421,3031
2023-06-30 13:00:00+00:00,157.424,157.464,157.383,157.456,2616
2023-06-30 13:15:00+00:00,157.454,157.589,157.424,157.588,2318
2023-06-30 13:30:00+00:00,157.588,157.678,157.559,157.617,3485
2023-06-30 13:45:00+00:00,157.616,157.724,157.566,157.723,3031
2023-06-30 14:00:00+00:00,157.722,157.778,157.616,157.656,3713
2023-06-30 14:15:00+00:00,157.657,157.778,157.6,157.614,2896
2023-06-30 14:30:00+00:00,157.616,157.776,157.538,157.694,3262
2023-06-30 14:45:00+00:00,157.701,157.764,157.596,157.702,4299
2023-06-30 15:00:00+00:00,157.709,157.825,157.624,157.754,3300
2023-06-30 15:15:00+00:00,157.754,157.882,157.717,157.798,2412
2023-06-30 15:30:00+00:00,157.796,157.796,157.704,157.762,1892
2023-06-30 15:45:00+00:00,157.758,157.772,157.688,157.753,1732
2023-06-30 16:00:00+00:00,157.753,157.783,157.656,157.701,1945
2023-06-30 16:15:00+00:00,157.7,157.78,157.65,157.741,2047
2023-06-30 16:30:00+00:00,157.742,157.793,157.582,157.59,1535
2023-06-30 16:45:00+00:00,157.591,157.61,157.529,157.584,1641
2023-06-30 17:00:00+00:00,157.586,157.643,157.568,157.618,1491
2023-06-30 17:15:00+00:00,157.618,157.63,157.505,157.506,1562
2023-06-30 17:30:00+00:00,157.505,157.511,157.435,157.493,1570
2023-06-30 17:45:00+00:00,157.494,157.502,157.448,157.474,1361
2023-06-30 18:00:00+00:00,157.474,157.538,157.473,157.511,939
2023-06-30 18:15:00+00:00,157.509,157.512,157.432,157.437,1035
2023-06-30 18:30:00+00:00,157.438,157.462,157.405,157.412,1280
2023-06-30 18:45:00+00:00,157.414,157.452,157.404,157.447,1356
2023-06-30 19:00:00+00:00,157.446,157.46,157.429,157.442,984
2023-06-30 19:15:00+00:00,157.446,157.469,157.43,157.444,721
2023-06-30 19:30:00+00:00,157.444,157.454,157.426,157.429,1011
2023-06-30 19:45:00+00:00,157.43,157.46,157.392,157.45,1682
2023-06-30 20:00:00+00:00,157.454,157.454,157.406,157.42,1435
2023-06-30 20:15:00+00:00,157.421,157.457,157.418,157.447,1311
2023-06-30 20:30:00+00:00,157.448,157.472,157.436,157.472,889
2023-06-30 20:45:00+00:00,157.475,157.48,157.386,157.444,954
2023-07-02 21:00:00+00:00,157.516,157.522,157.433,157.488,23
2023-07-02 21:15:00+00:00,157.477,157.477,157.404,157.418,22
2023-07-02 21:30:00+00:00,157.42,157.424,157.411,157.416,16
2023-07-02 21:45:00+00:00,157.415,157.427,157.411,157.418,31
2023-07-02 22:00:00+00:00,157.418,157.494,157.418,157.468,726
2023-07-02 22:15:00+00:00,157.47,157.523,157.464,157.48,668
2023-07-02 22:30:00+00:00,157.48,157.486,157.456,157.464,659
2023-07-02 22:45:00+00:00,157.464,157.48,157.439,157.478,593
2023-07-02 23:00:00+00:00,157.477,157.504,157.472,157.502,810
2023-07-02 23:15:00+00:00,157.5,157.506,157.44,157.486,893
2023-07-02 23:30:00+00:00,157.486,157.49,157.451,157.481,867
2023-07-02 23:45:00+00:00,157.482,157.509,157.464,157.507,1386
2023-07-03 00:00:00+00:00,157.506,157.546,157.414,157.417,2282
2023-07-03 00:15:00+00:00,157.418,157.432,157.307,157.356,1927
2023-07-03 00:30:00+00:00,157.355,157.444,157.344,157.426,1600
2023-07-03 00:45:00+00:00,157.425,157.525,157.418,157.464,2202
2023-07-03 01:00:00+00:00,157.467,157.573,157.466,157.553,1672
2023-07-03 01:15:00+00:00,157.552,157.624,157.535,157.61,1793
2023-07-03 01:30:00+00:00,157.61,157.688,157.61,157.658,2342
2023-07-03 01:45:00+00:00,157.658,157.661,157.617,157.648,1764
2023-07-03 02:00:00+00:00,157.648,157.744,157.626,157.72,1718
2023-07-03 02:15:00+00:00,157.714,157.77,157.698,157.768,1359
2023-07-03 02:30:00+00:00,157.768,157.816,157.75,157.773,1769
2023-07-03 02:45:00+00:00,157.772,157.813,157.753,157.8,1592
2023-07-03 03:00:00+00:00,157.8,157.806,157.75,157.757,1468
2023-07-03 03:15:00+00:00,157.758,157.823,157.758,157.813,1034
2023-07-03 03:30:00+00:00,157.812,157.832,157.773,157.803,1027
2023-07-03 03:45:00+00:00,157.804,157.83,157.756,157.82,1379
2023-07-03 04:00:00+00:00,157.819,157.832,157.76,157.785,1474
2023-07-03 04:15:00+00:00,157.784,157.792,157.744,157.749,1247
2023-07-03 04:30:00+00:00,157.75,157.75,157.657,157.682,1293
2023-07-03 04:45:00+00:00,157.684,157.706,157.66,157.696,933
2023-07-03 05:00:00+00:00,157.696,157.707,157.662,157.686,1102
2023-07-03 05:15:00+00:00,157.684,157.694,157.606,157.662,1395
2023-07-03 05:30:00+00:00,157.662,157.682,157.592,157.596,1666
2023-07-03 05:45:00+00:00,157.595,157.688,157.584,157.64,1959
2023-07-03 06:00:00+00:00,157.642,157.658,157.436,157.462,2422
2023-07-03 06:15:00+00:00,157.462,157.612,157.436,157.595,2212
2023-07-03 06:30:00+00:00,157.586,157.646,157.57,157.62,1971
2023-07-03 06:45:00+00:00,157.618,157.712,157.584,157.621,2108
2023-07-03 07:00:00+00:00,157.625,157.636,157.518,157.532,2913
2023-07-03 07:15:00+00:00,157.532,157.583,157.424,157.506,2659
2023-07-03 07:30:00+00:00,157.498,157.606,157.481,157.546,2585
2023-07-03 07:45:00+00:00,157.546,157.546,157.41,157.51,2329
