datetime,open,high,low,close,volume
2024-06-07 04:45:00+00:00,1.08953,1.08958,1.08937,1.08953,311
2024-06-07 05:00:00+00:00,1.08954,1.08956,1.08929,1.08931,274
2024-06-07 05:15:00+00:00,1.08929,1.08936,1.08919,1.08929,271
2024-06-07 05:30:00+00:00,1.08928,1.08931,1.08909,1.08914,288
2024-06-07 05:45:00+00:00,1.08915,1.08918,1.08894,1.08908,421
2024-06-07 06:00:00+00:00,1.08909,1.0891,1.0888,1.0889,586
2024-06-07 06:15:00+00:00,1.08891,1.08915,1.08881,1.08915,518
2024-06-07 06:30:00+00:00,1.08914,1.08922,1.08892,1.08898,578
2024-06-07 06:45:00+00:00,1.08897,1.08966,1.0889,1.08922,701
2024-06-07 07:00:00+00:00,1.08924,1.08986,1.08916,1.08986,959
2024-06-07 07:15:00+00:00,1.08985,1.08986,1.08918,1.08928,831
2024-06-07 07:30:00+00:00,1.08928,1.08956,1.08897,1.08949,952
2024-06-07 07:45:00+00:00,1.08947,1.08959,1.0892,1.08926,1018
2024-06-07 08:00:00+00:00,1.08928,1.0893,1.08886,1.08904,1328
2024-06-07 08:15:00+00:00,1.08902,1.08913,1.08858,1.08898,875
2024-06-07 08:30:00+00:00,1.08897,1.08902,1.0885,1.08852,783
2024-06-07 08:45:00+00:00,1.08852,1.08892,1.08832,1.0889,752
2024-06-07 09:00:00+00:00,1.08892,1.08955,1.08882,1.08902,988
2024-06-07 09:15:00+00:00,1.08901,1.08935,1.0889,1.08934,808
2024-06-07 09:30:00+00:00,1.08933,1.0895,1.08929,1.08936,697
2024-06-07 09:45:00+00:00,1.08935,1.08964,1.08908,1.08916,654
2024-06-07 10:00:00+00:00,1.08916,1.08932,1.08906,1.08922,626
2024-06-07 10:15:00+00:00,1.08921,1.08934,1.08906,1.08924,595
2024-06-07 10:30:00+00:00,1.0892,1.08946,1.08919,1.08926,483
2024-06-07 10:45:00+00:00,1.08926,1.08928,1.08884,1.08888,692
2024-06-07 11:00:00+00:00,1.08888,1.08925,1.08874,1.08904,589
2024-06-07 11:15:00+00:00,1.08902,1.08933,1.08895,1.08931,578
2024-06-07 11:30:00+00:00,1.08929,1.08969,1.08924,1.08966,573
2024-06-07 11:45:00+00:00,1.08966,1.0902,1.08965,1.08984,806
2024-06-07 12:00:00+00:00,1.08982,1.08996,1.08942,1.08946,767
2024-06-07 12:15:00+00:00,1.08945,1.08987,1.08931,1.0897,1083
2024-06-07 12:30:00+00:00,1.08976,1.09023,1.08286,1.08328,5733
2024-06-07 12:45:00+00:00,1.08325,1.084,1.08242,1.08332,3106
2024-06-07 13:00:00+00:00,1.08328,1.08332,1.08212,1.08266,2634
2024-06-07 13:15:00+00:00,1.08268,1.08359,1.08258,1.08306,1971
2024-06-07 13:30:00+00:00,1.08304,1.08305,1.08228,1.08251,2092
2024-06-07 13:45:00+00:00,1.08248,1.08261,1.08177,1.08194,1644
2024-06-07 14:00:00+00:00,1.08196,1.08214,1.08136,1.08141,1832
2024-06-07 14:15:00+00:00,1.0814,1.08223,1.08129,1.08182,1546
2024-06-07 14:30:00+00:00,1.08183,1.08258,1.08146,1.0821,1408
2024-06-07 14:45:00+00:00,1.08212,1.08213,1.08104,1.08126,1752
2024-06-07 15:00:00+00:00,1.08122,1.08131,1.08078,1.08124,1134
2024-06-07 15:15:00+00:00,1.08124,1.08129,1.08058,1.08072,884
2024-06-07 15:30:00+00:00,1.08074,1.08091,1.08041,1.08051,931
2024-06-07 15:45:00+00:00,1.08053,1.08095,1.08048,1.08067,722
2024-06-07 16:00:00+00:00,1.08068,1.08102,1.08064,1.08065,688
2024-06-07 16:15:00+00:00,1.08067,1.08112,1.08041,1.0811,720
2024-06-07 16:30:00+00:00,1.08111,1.08124,1.08068,1.08071,698
2024-06-07 16:45:00+00:00,1.0807,1.08074,1.08033,1.08052,554
2024-06-07 17:00:00+00:00,1.08053,1.08054,1.08014,1.08018,450
2024-06-07 17:15:00+00:00,1.08019,1.0803,1.0801,1.0802,562
2024-06-07 17:30:00+00:00,1.08018,1.08028,1.08009,1.08016,475
2024-06-07 17:45:00+00:00,1.08016,1.08063,1.08016,1.08052,681
2024-06-07 18:00:00+00:00,1.08052,1.08052,1.0801,1.0801,826
2024-06-07 18:15:00+00:00,1.08011,1.08047,1.08009,1.08045,633
2024-06-07 18:30:00+00:00,1.08043,1.08066,1.0802,1.08066,543
2024-06-07 18:45:00+00:00,1.08065,1.08069,1.0805,1.08056,549
2024-06-07 19:00:00+00:00,1.08056,1.08072,1.08018,1.0803,583
2024-06-07 19:15:00+00:00,1.08032,1.0805,1.08,1.08004,723
2024-06-07 19:30:00+00:00,1.08004,1.08031,1.08004,1.08016,624
2024-06-07 19:45:00+00:00,1.08016,1.08026,1.08003,1.08004,489
2024-06-07 20:00:00+00:00,1.08002,1.08031,1.07998,1.08021,229
2024-06-07 20:15:00+00:00,1.0802,1.08038,1.08011,1.08036,157
2024-06-07 20:30:00+00:00,1.08034,1.08036,1.07993,1.08003,186
2024-06-07 20:45:00+00:00,1.08,1.08024,1.08,1.08017,259
2024-06-09 21:00:00+00:00,1.07699,1.0776,1.07652,1.07699,490
2024-06-09 21:15:00+00:00,1.07698,1.07736,1.0768,1.07736,256
2024-06-09 21:30:00+00:00,1.07739,1.07778,1.07694,1.07766,1025
2024-06-09 21:45:00+00:00,1.0777,1.07779,1.07721,1.07731,378
2024-06-09 22:00:00+00:00,1.07728,1.07784,1.07667,1.07667,704
2024-06-09 22:15:00+00:00,1.07664,1.07704,1.07652,1.07704,234
2024-06-09 22:30:00+00:00,1.07706,1.07752,1.07706,1.07748,387
2024-06-09 22:45:00+00:00,1.07748,1.07774,1.07736,1.07773,305
2024-06-09 23:00:00+00:00,1.07776,1.07798,1.07771,1.07783,391
2024-06-09 23:15:00+00:00,1.07782,1.07786,1.07767,1.07777,228
2024-06-09 23:30:00+00:00,1.07776,1.07777,1.07758,1.0777,168
2024-06-09 23:45:00+00:00,1.07772,1.0779,1.07762,1.07788,209
2024-06-10 00:00:00+00:00,1.07788,1.07817,1.07776,1.0778,634
2024-06-10 00:15:00+00:00,1.0778,1.0779,1.0774,1.07749,486
2024-06-10 00:30:00+00:00,1.0775,1.07776,1.07749,1.07772,467
2024-06-10 00:45:00+00:00,1.07773,1.07785,1.07763,1.0778,481
2024-06-10 01:00:00+00:00,1.0778,1.07801,1.07765,1.07784,380
2024-06-10 01:15:00+00:00,1.07788,1.07794,1.07724,1.07724,429
2024-06-10 01:30:00+00:00,1.07726,1.07755,1.07722,1.0775,335
2024-06-10 01:45:00+00:00,1.0775,1.07759,1.07729,1.07746,359
2024-06-10 02:00:00+00:00,1.07748,1.0775,1.07716,1.07726,307
2024-06-10 02:15:00+00:00,1.07727,1.07739,1.07722,1.07726,145
2024-06-10 02:30:00+00:00,1.07728,1.07729,1.07686,1.07697,212
2024-06-10 02:45:00+00:00,1.07696,1.07706,1.07667,1.07676,260
2024-06-10 03:00:00+00:00,1.07675,1.07685,1.07655,1.07655,300
2024-06-10 03:15:00+00:00,1.07657,1.07668,1.07655,1.07658,241
2024-06-10 03:30:00+00:00,1.07655,1.07659,1.07641,1.07648,197
2024-06-10 03:45:00+00:00,1.07648,1.07648,1.07556,1.07556,428
2024-06-10 04:00:00+00:00,1.07557,1.07559,1.07484,1.07485,568
2024-06-10 04:15:00+00:00,1.07484,1.07538,1.0748,1.07523,478
2024-06-10 04:30:00+00:00,1.07522,1.07546,1.07522,1.0754,400
2024-06-10 04:45:00+00:00,1.07542,1.07543,1.07523,1.07542,270
2024-06-10 05:00:00+00:00,1.07545,1.07556,1.07484,1.07508,460
2024-06-10 05:15:00+00:00,1.07509,1.07523,1.07482,1.07502,352
2024-06-10 05:30:00+00:00,1.07504,1.07521,1.07482,1.07512,557
2024-06-10 05:45:00+00:00,1.07511,1.07554,1.07505,1.07536,552
2024-06-10 06:00:00+00:00,1.07533,1.07542,1.07491,1.07512,1255
2024-06-10 06:15:00+00:00,1.07511,1.07552,1.07511,1.07526,834
2024-06-10 06:30:00+00:00,1.07523,1.0757,1.07491,1.07556,889
2024-06-10 06:45:00+00:00,1.07556,1.07588,1.07502,1.0752,755
2024-06-10 07:00:00+00:00,1.07523,1.07555,1.0748,1.0753,1401
2024-06-10 07:15:00+00:00,1.0753,1.07623,1.07494,1.07611,1313
2024-06-10 07:30:00+00:00,1.07613,1.07641,1.07558,1.07594,1223
2024-06-10 07:45:00+00:00,1.07594,1.07665,1.0759,1.07644,1041
2024-06-10 08:00:00+00:00,1.07648,1.07682,1.07624,1.07638,1035
2024-06-10 08:15:00+00:00,1.07642,1.07671,1.07616,1.0762,931
2024-06-10 08:30:00+00:00,1.07618,1.07625,1.07573,1.07602,725
2024-06-10 08:45:00+00:00,1.076,1.07606,1.0755,1.07567,711
2024-06-10 09:00:00+00:00,1.07568,1.07577,1.0755,1.07553,771
2024-06-10 09:15:00+00:00,1.07555,1.07591,1.07506,1.07508,651
2024-06-10 09:30:00+00:00,1.07509,1.07548,1.07502,1.07505,717
2024-06-10 09:45:00+00:00,1.07504,1.07505,1.07406,1.07433,811
2024-06-10 10:00:00+00:00,1.07431,1.0744,1.0738,1.07382,703
2024-06-10 10:15:00+00:00,1.07381,1.07408,1.07352,1.07356,652
2024-06-10 10:30:00+00:00,1.07356,1.07382,1.07328,1.07343,668
2024-06-10 10:45:00+00:00,1.07343,1.07386,1.07343,1.0737,540
2024-06-10 11:00:00+00:00,1.0737,1.07444,1.0737,1.07431,478
2024-06-10 11:15:00+00:00,1.07432,1.07488,1.07431,1.0746,507
2024-06-10 11:30:00+00:00,1.0746,1.07492,1.0745,1.07492,444
2024-06-10 11:45:00+00:00,1.07492,1.07548,1.07487,1.07538,493
2024-06-10 12:00:00+00:00,1.0754,1.07573,1.07523,1.07556,789
2024-06-10 12:15:00+00:00,1.07556,1.07606,1.0755,1.07573,859
2024-06-10 12:30:00+00:00,1.07572,1.07572,1.07511,1.07512,1059
2024-06-10 12:45:00+00:00,1.07514,1.07518,1.07411,1.07415,972
2024-06-10 13:00:00+00:00,1.07414,1.07492,1.074,1.07478,978
2024-06-10 13:15:00+00:00,1.0748,1.07491,1.074,1.07404,1075
2024-06-10 13:30:00+00:00,1.07404,1.07444,1.07376,1.07431,1351
2024-06-10 13:45:00+00:00,1.07433,1.07438,1.07372,1.07402,1076
2024-06-10 14:00:00+00:00,1.07404,1.07406,1.0735,1.07372,918
2024-06-10 14:15:00+00:00,1.07374,1.074,1.07358,1.07383,710
2024-06-10 14:30:00+00:00,1.07382,1.07438,1.0736,1.07417,864
2024-06-10 14:45:00+00:00,1.07416,1.0745,1.07338,1.07338,1091
2024-06-10 15:00:00+00:00,1.07339,1.074,1.07332,1.07386,1309
2024-06-10 15:15:00+00:00,1.07384,1.07447,1.07384,1.07427,787
2024-06-10 15:30:00+00:00,1.07428,1.07478,1.07413,1.07471,645
2024-06-10 15:45:00+00:00,1.07472,1.07504,1.0746,1.07502,445
2024-06-10 16:00:00+00:00,1.07502,1.07558,1.07502,1.07555,735
2024-06-10 16:15:00+00:00,1.07556,1.07588,1.07546,1.07573,650
2024-06-10 16:30:00+00:00,1.07575,1.07589,1.07559,1.0757,593
2024-06-10 16:45:00+00:00,1.07568,1.07569,1.07536,1.07542,589
2024-06-10 17:00:00+00:00,1.07541,1.07551,1.07513,1.07516,838
2024-06-10 17:15:00+00:00,1.07514,1.0759,1.07504,1.07582,676
2024-06-10 17:30:00+00:00,1.07583,1.0759,1.07572,1.07579,535
2024-06-10 17:45:00+00:00,1.0758,1.07604,1.07579,1.07594,417
2024-06-10 18:00:00+00:00,1.07594,1.07616,1.07584,1.07591,560
2024-06-10 18:15:00+00:00,1.07592,1.07593,1.07574,1.07582,636
2024-06-10 18:30:00+00:00,1.07581,1.0762,1.07567,1.07618,650
2024-06-10 18:45:00+00:00,1.07619,1.07625,1.07596,1.07617,686
2024-06-10 19:00:00+00:00,1.07616,1.07647,1.07612,1.07644,481
2024-06-10 19:15:00+00:00,1.07645,1.07658,1.07638,1.07638,417
2024-06-10 19:30:00+00:00,1.07638,1.07645,1.07632,1.07637,339
2024-06-10 19:45:00+00:00,1.07636,1.07638,1.07624,1.0763,574
2024-06-10 20:00:00+00:00,1.07628,1.07634,1.07614,1.07634,184
2024-06-10 20:15:00+00:00,1.07636,1.07642,1.07633,1.07638,131
2024-06-10 20:30:00+00:00,1.07638,1.07639,1.07633,1.07637,78
2024-06-10 20:45:00+00:00,1.07636,1.07667,1.07636,1.07658,266
2024-06-10 21:00:00+00:00,1.07649,1.07656,1.07634,1.07645,114
2024-06-10 21:15:00+00:00,1.07651,1.07651,1.07588,1.0764,306
2024-06-10 21:30:00+00:00,1.07636,1.07645,1.07626,1.07642,47
2024-06-10 21:45:00+00:00,1.07645,1.07658,1.07634,1.07658,67
2024-06-10 22:00:00+00:00,1.07659,1.07682,1.07653,1.0768,189
2024-06-10 22:15:00+00:00,1.07678,1.07678,1.07658,1.07658,124
2024-06-10 22:30:00+00:00,1.07658,1.07658,1.07647,1.07647,141
2024-06-10 22:45:00+00:00,1.07648,1.07656,1.07645,1.07655,127
2024-06-10 23:00:00+00:00,1.07656,1.07656,1.07635,1.07638,225
2024-06-10 23:15:00+00:00,1.07638,1.07644,1.0763,1.07634,262
2024-06-10 23:30:00+00:00,1.0763,1.07634,1.07627,1.0763,306
2024-06-10 23:45:00+00:00,1.07634,1.0764,1.07632,1.07636,346
2024-06-11 00:00:00+00:00,1.07634,1.07645,1.07612,1.07626,591
2024-06-11 00:15:00+00:00,1.07628,1.07644,1.07624,1.07624,414
2024-06-11 00:30:00+00:00,1.07624,1.07636,1.07616,1.07634,367
2024-06-11 00:45:00+00:00,1.07636,1.0765,1.07628,1.07638,482
2024-06-11 01:00:00+00:00,1.07638,1.07644,1.07624,1.07636,447
2024-06-11 01:15:00+00:00,1.07636,1.0765,1.07624,1.07648,603
2024-06-11 01:30:00+00:00,1.07644,1.0768,1.07633,1.07678,692
2024-06-11 01:45:00+00:00,1.0768,1.07682,1.0766,1.07668,440
2024-06-11 02:00:00+00:00,1.07666,1.07671,1.0765,1.07668,405
2024-06-11 02:15:00+00:00,1.07668,1.07685,1.07664,1.07676,331
2024-06-11 02:30:00+00:00,1.07675,1.0769,1.0767,1.0768,205
2024-06-11 02:45:00+00:00,1.07681,1.07682,1.0767,1.0768,283
2024-06-11 03:00:00+00:00,1.07679,1.07691,1.07677,1.07686,196
2024-06-11 03:15:00+00:00,1.07687,1.07688,1.07668,1.07672,245
2024-06-11 03:30:00+00:00,1.07674,1.07686,1.07667,1.07681,268
2024-06-11 03:45:00+00:00,1.0768,1.07692,1.0768,1.07686,191
2024-06-11 04:00:00+00:00,1.07686,1.07704,1.07678,1.077,173
2024-06-11 04:15:00+00:00,1.07699,1.07706,1.07695,1.07697,210
2024-06-11 04:30:00+00:00,1.07698,1.07701,1.07692,1.07692,145
2024-06-11 04:45:00+00:00,1.07693,1.07694,1.0768,1.07684,143
2024-06-11 05:00:00+00:00,1.07685,1.077,1.07682,1.07695,188
2024-06-11 05:15:00+00:00,1.07696,1.07698,1.07682,1.07684,110
2024-06-11 05:30:00+00:00,1.07682,1.07691,1.0767,1.0769,233
2024-06-11 05:45:00+00:00,1.07692,1.07695,1.07643,1.07655,442
2024-06-11 06:00:00+00:00,1.07657,1.07711,1.07655,1.07688,585
2024-06-11 06:15:00+00:00,1.07687,1.0771,1.07682,1.07708,407
2024-06-11 06:30:00+00:00,1.07706,1.07716,1.07674,1.07698,555
2024-06-11 06:45:00+00:00,1.07696,1.07736,1.07682,1.07682,659
2024-06-11 07:00:00+00:00,1.07682,1.07696,1.0763,1.07638,1051
2024-06-11 07:15:00+00:00,1.07636,1.0766,1.0761,1.0763,800
2024-06-11 07:30:00+00:00,1.07628,1.07688,1.07627,1.07679,683
2024-06-11 07:45:00+00:00,1.0768,1.07682,1.0763,1.07641,828
2024-06-11 08:00:00+00:00,1.0764,1.07647,1.0761,1.07622,864
2024-06-11 08:15:00+00:00,1.07623,1.0763,1.07572,1.07589,818
2024-06-11 08:30:00+00:00,1.0759,1.07606,1.07573,1.07597,716
2024-06-11 08:45:00+00:00,1.07596,1.07596,1.07436,1.07454,1292
2024-06-11 09:00:00+00:00,1.07452,1.07525,1.07431,1.07516,1227
2024-06-11 09:15:00+00:00,1.07516,1.07516,1.07404,1.07413,938
2024-06-11 09:30:00+00:00,1.07412,1.07491,1.0741,1.07484,1127
2024-06-11 09:45:00+00:00,1.07482,1.07539,1.07474,1.07508,1136
2024-06-11 10:00:00+00:00,1.07505,1.07566,1.07482,1.07482,901
2024-06-11 10:15:00+00:00,1.07484,1.07484,1.0742,1.07433,900
2024-06-11 10:30:00+00:00,1.07432,1.07458,1.0739,1.074,909
2024-06-11 10:45:00+00:00,1.07398,1.07417,1.07366,1.0741,959
2024-06-11 11:00:00+00:00,1.07413,1.07416,1.07287,1.07288,1011
2024-06-11 11:15:00+00:00,1.07286,1.07336,1.0725,1.07329,879
2024-06-11 11:30:00+00:00,1.07328,1.07332,1.07282,1.07318,828
2024-06-11 11:45:00+00:00,1.07321,1.07338,1.07238,1.07292,859
2024-06-11 12:00:00+00:00,1.07292,1.07319,1.07252,1.07309,1156
2024-06-11 12:15:00+00:00,1.07312,1.07327,1.07244,1.07281,840
2024-06-11 12:30:00+00:00,1.07282,1.07363,1.07265,1.07353,954
2024-06-11 12:45:00+00:00,1.07356,1.07365,1.07312,1.07323,822
2024-06-11 13:00:00+00:00,1.07325,1.07366,1.07277,1.07289,1123
2024-06-11 13:15:00+00:00,1.07288,1.07301,1.0721,1.07227,1118
2024-06-11 13:30:00+00:00,1.07228,1.07297,1.07211,1.07287,996
2024-06-11 13:45:00+00:00,1.07286,1.07286,1.07196,1.07241,1263
2024-06-11 14:00:00+00:00,1.0724,1.07294,1.07198,1.07272,1210
2024-06-11 14:15:00+00:00,1.0727,1.07271,1.07221,1.07254,1089
2024-06-11 14:30:00+00:00,1.07253,1.0729,1.0723,1.07244,817
2024-06-11 14:45:00+00:00,1.07244,1.07266,1.07207,1.07226,1134
2024-06-11 15:00:00+00:00,1.07224,1.07291,1.07221,1.07236,1044
2024-06-11 15:15:00+00:00,1.07238,1.07286,1.07228,1.07286,767
2024-06-11 15:30:00+00:00,1.07288,1.07314,1.07279,1.07304,685
2024-06-11 15:45:00+00:00,1.07304,1.07336,1.07287,1.07326,778
2024-06-11 16:00:00+00:00,1.07329,1.07381,1.07326,1.07375,552
2024-06-11 16:15:00+00:00,1.07373,1.07373,1.07343,1.07346,484
2024-06-11 16:30:00+00:00,1.07344,1.0739,1.07337,1.07382,393
2024-06-11 16:45:00+00:00,1.07382,1.07386,1.0737,1.07375,375
2024-06-11 17:00:00+00:00,1.07376,1.07432,1.07368,1.07401,1003
2024-06-11 17:15:00+00:00,1.074,1.07403,1.07377,1.07384,472
2024-06-11 17:30:00+00:00,1.07383,1.07414,1.0737,1.074,383
2024-06-11 17:45:00+00:00,1.07397,1.07434,1.07397,1.07424,482
2024-06-11 18:00:00+00:00,1.07422,1.07432,1.07408,1.07426,441
2024-06-11 18:15:00+00:00,1.07424,1.07447,1.07421,1.07435,407
2024-06-11 18:30:00+00:00,1.07436,1.07447,1.07431,1.07431,427
2024-06-11 18:45:00+00:00,1.07433,1.07453,1.0742,1.07438,407
2024-06-11 19:00:00+00:00,1.07436,1.07492,1.07434,1.0747,557
2024-06-11 19:15:00+00:00,1.0747,1.07495,1.07465,1.07465,378
2024-06-11 19:30:00+00:00,1.07466,1.07466,1.0744,1.07444,393
2024-06-11 19:45:00+00:00,1.07444,1.07444,1.07402,1.07402,441
2024-06-11 20:00:00+00:00,1.074,1.0742,1.07397,1.07407,213
2024-06-11 20:15:00+00:00,1.07406,1.0741,1.07397,1.07397,77
2024-06-11 20:30:00+00:00,1.07399,1.0741,1.07392,1.074,139
2024-06-11 20:45:00+00:00,1.07398,1.07414,1.07397,1.07406,174
2024-06-11 21:00:00+00:00,1.07395,1.07428,1.07395,1.07427,131
2024-06-11 21:15:00+00:00,1.07421,1.07427,1.074,1.07412,421
2024-06-11 21:30:00+00:00,1.07414,1.07434,1.07411,1.07417,406
2024-06-11 21:45:00+00:00,1.07418,1.0743,1.07416,1.07424,215
2024-06-11 22:00:00+00:00,1.07431,1.07431,1.07414,1.07424,124
2024-06-11 22:15:00+00:00,1.07422,1.0743,1.0742,1.0742,96
2024-06-11 22:30:00+00:00,1.07421,1.07421,1.07411,1.07412,58
2024-06-11 22:45:00+00:00,1.0741,1.07412,1.07408,1.0741,92
2024-06-11 23:00:00+00:00,1.07412,1.07416,1.07397,1.07398,143
2024-06-11 23:15:00+00:00,1.07399,1.07401,1.07394,1.07396,83
2024-06-11 23:30:00+00:00,1.07396,1.074,1.07394,1.07394,77
2024-06-11 23:45:00+00:00,1.07395,1.07402,1.07392,1.07401,231
2024-06-12 00:00:00+00:00,1.074,1.074,1.07374,1.0738,359
2024-06-12 00:15:00+00:00,1.07379,1.07386,1.07376,1.07378,285
2024-06-12 00:30:00+00:00,1.07379,1.07387,1.0736,1.07363,368
2024-06-12 00:45:00+00:00,1.07362,1.07369,1.07348,1.07362,490
2024-06-12 01:00:00+00:00,1.07361,1.07365,1.07346,1.07362,760
2024-06-12 01:15:00+00:00,1.07363,1.07383,1.07358,1.07373,359
2024-06-12 01:30:00+00:00,1.07372,1.07409,1.07369,1.07396,430
2024-06-12 01:45:00+00:00,1.07396,1.0742,1.07396,1.074,473
2024-06-12 02:00:00+00:00,1.07402,1.07406,1.07392,1.07404,546
2024-06-12 02:15:00+00:00,1.07404,1.07427,1.07403,1.07416,583
2024-06-12 02:30:00+00:00,1.07417,1.07428,1.07406,1.0741,452
2024-06-12 02:45:00+00:00,1.0741,1.07421,1.07408,1.07421,331
2024-06-12 03:00:00+00:00,1.07419,1.07432,1.0741,1.07411,210
2024-06-12 03:15:00+00:00,1.0741,1.07423,1.0741,1.07416,363
2024-06-12 03:30:00+00:00,1.07416,1.07428,1.07414,1.07418,249
2024-06-12 03:45:00+00:00,1.07419,1.0742,1.074,1.07404,173
2024-06-12 04:00:00+00:00,1.07403,1.07406,1.074,1.07402,140
2024-06-12 04:15:00+00:00,1.07402,1.07403,1.0738,1.07382,187
2024-06-12 04:30:00+00:00,1.07383,1.07384,1.07366,1.07374,231
2024-06-12 04:45:00+00:00,1.07375,1.07375,1.07366,1.07368,87
2024-06-12 05:00:00+00:00,1.07367,1.0738,1.07362,1.0738,251
2024-06-12 05:15:00+00:00,1.0738,1.07401,1.07374,1.074,249
2024-06-12 05:30:00+00:00,1.07402,1.07416,1.074,1.07414,406
2024-06-12 05:45:00+00:00,1.07416,1.07461,1.0741,1.0746,472
2024-06-12 06:00:00+00:00,1.07466,1.07466,1.07412,1.07448,688
2024-06-12 06:15:00+00:00,1.07442,1.07466,1.0744,1.0745,494
2024-06-12 06:30:00+00:00,1.0745,1.07472,1.07442,1.07451,499
2024-06-12 06:45:00+00:00,1.0745,1.07451,1.0739,1.07416,696
2024-06-12 07:00:00+00:00,1.07417,1.07432,1.07384,1.07404,670
2024-06-12 07:15:00+00:00,1.07402,1.07422,1.07356,1.0742,666
2024-06-12 07:30:00+00:00,1.0742,1.07436,1.07392,1.0743,726
2024-06-12 07:45:00+00:00,1.0743,1.07454,1.07428,1.07447,507
2024-06-12 08:00:00+00:00,1.0745,1.07528,1.07445,1.07522,545
2024-06-12 08:15:00+00:00,1.07521,1.07526,1.07488,1.0752,389
2024-06-12 08:30:00+00:00,1.07522,1.0754,1.07496,1.07499,520
2024-06-12 08:45:00+00:00,1.07501,1.07501,1.07454,1.07466,528
2024-06-12 09:00:00+00:00,1.07468,1.07532,1.0744,1.07496,698
2024-06-12 09:15:00+00:00,1.07494,1.07541,1.07482,1.07522,678
2024-06-12 09:30:00+00:00,1.07521,1.07528,1.07488,1.0749,711
2024-06-12 09:45:00+00:00,1.0749,1.07529,1.0748,1.07526,528
2024-06-12 10:00:00+00:00,1.07529,1.07535,1.07491,1.0752,510
2024-06-12 10:15:00+00:00,1.07521,1.0754,1.07512,1.07537,469
2024-06-12 10:30:00+00:00,1.07538,1.07576,1.07526,1.0757,345
2024-06-12 10:45:00+00:00,1.07572,1.07602,1.0757,1.07586,582
2024-06-12 11:00:00+00:00,1.07587,1.07634,1.07573,1.07616,775
2024-06-12 11:15:00+00:00,1.07616,1.07627,1.0758,1.07603,632
2024-06-12 11:30:00+00:00,1.07602,1.07622,1.0759,1.07608,642
2024-06-12 11:45:00+00:00,1.07609,1.07656,1.07604,1.07642,662
2024-06-12 12:00:00+00:00,1.07643,1.0767,1.07621,1.07653,766
2024-06-12 12:15:00+00:00,1.07655,1.07681,1.07645,1.0767,844
2024-06-12 12:30:00+00:00,1.07672,1.08277,1.07672,1.0815,5617
2024-06-12 12:45:00+00:00,1.08152,1.08301,1.08152,1.08266,2180
2024-06-12 13:00:00+00:00,1.08263,1.08285,1.0819,1.08284,2605
2024-06-12 13:15:00+00:00,1.08285,1.08357,1.08246,1.08355,1774
2024-06-12 13:30:00+00:00,1.08353,1.08375,1.08258,1.08321,2262
2024-06-12 13:45:00+00:00,1.08319,1.08373,1.08276,1.08366,2111
2024-06-12 14:00:00+00:00,1.08368,1.08377,1.08176,1.08254,1811
2024-06-12 14:15:00+00:00,1.08256,1.08446,1.08253,1.08424,1123
2024-06-12 14:30:00+00:00,1.08425,1.08481,1.08411,1.08431,1479
2024-06-12 14:45:00+00:00,1.08432,1.08497,1.08426,1.0848,1427
2024-06-12 15:00:00+00:00,1.08481,1.08524,1.08452,1.08468,1191
2024-06-12 15:15:00+00:00,1.08471,1.08513,1.08442,1.08505,807
2024-06-12 15:30:00+00:00,1.08507,1.08516,1.08448,1.08479,867
2024-06-12 15:45:00+00:00,1.08478,1.08479,1.08418,1.08426,802
2024-06-12 16:00:00+00:00,1.08424,1.08468,1.08421,1.08436,707
2024-06-12 16:15:00+00:00,1.08438,1.0846,1.08416,1.0842,694
2024-06-12 16:30:00+00:00,1.08421,1.0848,1.0842,1.08474,703
2024-06-12 16:45:00+00:00,1.08472,1.08482,1.08424,1.08441,802
2024-06-12 17:00:00+00:00,1.0844,1.08459,1.08407,1.08407,838
2024-06-12 17:15:00+00:00,1.08409,1.08428,1.084,1.08404,505
2024-06-12 17:30:00+00:00,1.08404,1.08412,1.08362,1.08383,761
2024-06-12 17:45:00+00:00,1.08382,1.08418,1.0837,1.08406,789
2024-06-12 18:00:00+00:00,1.08404,1.08442,1.08156,1.08222,6540
2024-06-12 18:15:00+00:00,1.08224,1.08334,1.08221,1.0831,2786
2024-06-12 18:30:00+00:00,1.0831,1.08364,1.08163,1.08194,6334
2024-06-12 18:45:00+00:00,1.08199,1.08216,1.08076,1.0812,4945
2024-06-12 19:00:00+00:00,1.08118,1.08174,1.08082,1.08146,2536
2024-06-12 19:15:00+00:00,1.08145,1.08184,1.08042,1.08056,2105
2024-06-12 19:30:00+00:00,1.08057,1.0812,1.08036,1.08082,2072
2024-06-12 19:45:00+00:00,1.08081,1.08092,1.08041,1.08065,1199
2024-06-12 20:00:00+00:00,1.08067,1.08085,1.0804,1.08082,384
2024-06-12 20:15:00+00:00,1.08084,1.08114,1.08078,1.08078,220
2024-06-12 20:30:00+00:00,1.0808,1.08119,1.08078,1.08102,196
2024-06-12 20:45:00+00:00,1.08101,1.08108,1.08089,1.08092,202
2024-06-12 21:00:00+00:00,1.08082,1.081,1.08073,1.08096,357
2024-06-12 21:15:00+00:00,1.08093,1.08133,1.08085,1.08105,340
2024-06-12 21:30:00+00:00,1.08106,1.08118,1.08104,1.08115,90
2024-06-12 21:45:00+00:00,1.08117,1.08152,1.08114,1.08132,131
