datetime,open,high,low,close,volume
2023-09-15 09:45:00+00:00,147.744,147.82,147.734,147.817,793
2023-09-15 10:00:00+00:00,147.814,147.842,147.806,147.834,859
2023-09-15 10:15:00+00:00,147.834,147.879,147.819,147.873,1009
2023-09-15 10:30:00+00:00,147.872,147.944,147.83,147.921,913
2023-09-15 10:45:00+00:00,147.922,147.952,147.896,147.948,988
2023-09-15 11:00:00+00:00,147.948,147.95,147.846,147.872,1191
2023-09-15 11:15:00+00:00,147.872,147.892,147.798,147.841,1197
2023-09-15 11:30:00+00:00,147.848,147.897,147.808,147.844,1294
2023-09-15 11:45:00+00:00,147.848,147.858,147.794,147.794,1228
2023-09-15 12:00:00+00:00,147.789,147.831,147.746,147.828,1282
2023-09-15 12:15:00+00:00,147.826,147.858,147.808,147.824,1455
2023-09-15 12:30:00+00:00,147.868,147.938,147.824,147.89,2989
2023-09-15 12:45:00+00:00,147.89,147.948,147.821,147.942,1934
2023-09-15 13:00:00+00:00,147.942,147.946,147.769,147.806,2410
2023-09-15 13:15:00+00:00,147.804,147.862,147.76,147.799,2939
2023-09-15 13:30:00+00:00,147.797,147.91,147.797,147.88,2716
2023-09-15 13:45:00+00:00,147.878,147.918,147.856,147.866,2031
2023-09-15 14:00:00+00:00,147.868,147.868,147.606,147.742,4506
2023-09-15 14:15:00+00:00,147.741,147.75,147.664,147.716,2811
2023-09-15 14:30:00+00:00,147.718,147.756,147.66,147.676,2282
2023-09-15 14:45:00+00:00,147.674,147.868,147.631,147.863,2453
2023-09-15 15:00:00+00:00,147.864,147.896,147.823,147.853,2465
2023-09-15 15:15:00+00:00,147.852,147.852,147.788,147.791,1882
2023-09-15 15:30:00+00:00,147.79,147.873,147.784,147.814,1608
2023-09-15 15:45:00+00:00,147.812,147.854,147.8,147.835,1254
2023-09-15 16:00:00+00:00,147.834,147.866,147.806,147.834,1175
2023-09-15 16:15:00+00:00,147.834,147.866,147.82,147.858,812
2023-09-15 16:30:00+00:00,147.858,147.893,147.845,147.868,772
2023-09-15 16:45:00+00:00,147.868,147.885,147.857,147.864,879
2023-09-15 17:00:00+00:00,147.864,147.866,147.814,147.816,616
2023-09-15 17:15:00+00:00,147.815,147.816,147.722,147.804,1129
2023-09-15 17:30:00+00:00,147.804,147.818,147.78,147.804,948
2023-09-15 17:45:00+00:00,147.804,147.836,147.758,147.796,670
2023-09-15 18:00:00+00:00,147.794,147.802,147.763,147.778,775
2023-09-15 18:15:00+00:00,147.777,147.844,147.776,147.838,535
2023-09-15 18:30:00+00:00,147.838,147.838,147.778,147.787,678
2023-09-15 18:45:00+00:00,147.786,147.855,147.782,147.852,905
2023-09-15 19:00:00+00:00,147.852,147.861,147.827,147.854,816
2023-09-15 19:15:00+00:00,147.853,147.864,147.837,147.844,649
2023-09-15 19:30:00+00:00,147.844,147.86,147.827,147.832,626
2023-09-15 19:45:00+00:00,147.832,147.858,147.818,147.858,489
2023-09-15 20:00:00+00:00,147.858,147.894,147.845,147.876,577
2023-09-15 20:15:00+00:00,147.876,147.893,147.847,147.848,289
2023-09-15 20:30:00+00:00,147.848,147.866,147.84,147.864,209
2023-09-15 20:45:00+00:00,147.866,147.868,147.834,147.85,553
2023-09-17 21:00:00+00:00,147.74,147.749,147.709,147.72,34
2023-09-17 21:15:00+00:00,147.728,147.74,147.72,147.74,24
2023-09-17 21:30:00+00:00,147.742,147.771,147.742,147.771,33
2023-09-17 21:45:00+00:00,147.772,147.776,147.762,147.77,19
2023-09-17 22:00:00+00:00,147.774,147.82,147.774,147.811,291
2023-09-17 22:15:00+00:00,147.814,147.827,147.808,147.814,287
2023-09-17 22:30:00+00:00,147.814,147.837,147.803,147.826,277
2023-09-17 22:45:00+00:00,147.826,147.836,147.812,147.825,186
2023-09-17 23:00:00+00:00,147.824,147.866,147.824,147.856,354
2023-09-17 23:15:00+00:00,147.857,147.86,147.833,147.856,289
2023-09-17 23:30:00+00:00,147.855,147.858,147.818,147.827,389
2023-09-17 23:45:00+00:00,147.826,147.879,147.823,147.866,633
2023-09-18 00:00:00+00:00,147.866,147.878,147.81,147.828,1133
2023-09-18 00:15:00+00:00,147.831,147.857,147.798,147.816,931
2023-09-18 00:30:00+00:00,147.816,147.84,147.76,147.774,726
2023-09-18 00:45:00+00:00,147.773,147.792,147.712,147.716,766
2023-09-18 01:00:00+00:00,147.717,147.78,147.71,147.729,1148
2023-09-18 01:15:00+00:00,147.728,147.794,147.718,147.79,1057
2023-09-18 01:30:00+00:00,147.79,147.804,147.726,147.748,1328
2023-09-18 01:45:00+00:00,147.748,147.776,147.737,147.76,1096
2023-09-18 02:00:00+00:00,147.758,147.758,147.728,147.738,957
2023-09-18 02:15:00+00:00,147.732,147.756,147.722,147.728,555
2023-09-18 02:30:00+00:00,147.724,147.754,147.717,147.742,490
2023-09-18 02:45:00+00:00,147.741,147.752,147.729,147.744,599
2023-09-18 03:00:00+00:00,147.743,147.75,147.729,147.741,487
2023-09-18 03:15:00+00:00,147.74,147.75,147.73,147.737,305
2023-09-18 03:30:00+00:00,147.738,147.748,147.728,147.734,232
2023-09-18 03:45:00+00:00,147.734,147.743,147.731,147.74,364
2023-09-18 04:00:00+00:00,147.738,147.743,147.71,147.714,419
2023-09-18 04:15:00+00:00,147.712,147.722,147.682,147.701,391
2023-09-18 04:30:00+00:00,147.7,147.712,147.69,147.69,136
2023-09-18 04:45:00+00:00,147.686,147.708,147.678,147.678,344
2023-09-18 05:00:00+00:00,147.676,147.69,147.641,147.674,753
2023-09-18 05:15:00+00:00,147.672,147.681,147.656,147.67,693
2023-09-18 05:30:00+00:00,147.67,147.672,147.64,147.656,714
2023-09-18 05:45:00+00:00,147.656,147.666,147.646,147.654,506
2023-09-18 06:00:00+00:00,147.654,147.655,147.617,147.627,1160
2023-09-18 06:15:00+00:00,147.626,147.631,147.56,147.603,1266
2023-09-18 06:30:00+00:00,147.604,147.628,147.572,147.606,850
2023-09-18 06:45:00+00:00,147.606,147.675,147.598,147.675,832
2023-09-18 07:00:00+00:00,147.676,147.686,147.6,147.645,1377
2023-09-18 07:15:00+00:00,147.644,147.677,147.588,147.606,1339
2023-09-18 07:30:00+00:00,147.604,147.693,147.601,147.638,1282
2023-09-18 07:45:00+00:00,147.638,147.72,147.623,147.72,1057
2023-09-18 08:00:00+00:00,147.72,147.745,147.687,147.737,873
2023-09-18 08:15:00+00:00,147.738,147.744,147.698,147.702,845
2023-09-18 08:30:00+00:00,147.7,147.755,147.675,147.692,981
2023-09-18 08:45:00+00:00,147.69,147.704,147.632,147.635,978
2023-09-18 09:00:00+00:00,147.636,147.671,147.606,147.617,759
2023-09-18 09:15:00+00:00,147.616,147.641,147.608,147.624,956
2023-09-18 09:30:00+00:00,147.624,147.646,147.612,147.616,936
2023-09-18 09:45:00+00:00,147.615,147.628,147.6,147.608,832
2023-09-18 10:00:00+00:00,147.608,147.642,147.584,147.64,760
2023-09-18 10:15:00+00:00,147.639,147.641,147.594,147.638,819
2023-09-18 10:30:00+00:00,147.638,147.659,147.616,147.626,929
2023-09-18 10:45:00+00:00,147.627,147.659,147.612,147.656,944
2023-09-18 11:00:00+00:00,147.656,147.668,147.592,147.595,680
2023-09-18 11:15:00+00:00,147.596,147.638,147.594,147.628,489
2023-09-18 11:30:00+00:00,147.63,147.63,147.586,147.607,610
2023-09-18 11:45:00+00:00,147.604,147.618,147.579,147.618,813
2023-09-18 12:00:00+00:00,147.618,147.674,147.617,147.649,1153
2023-09-18 12:15:00+00:00,147.641,147.668,147.6,147.626,1209
2023-09-18 12:30:00+00:00,147.624,147.696,147.61,147.679,1321
2023-09-18 12:45:00+00:00,147.678,147.748,147.678,147.732,1098
2023-09-18 13:00:00+00:00,147.732,147.748,147.688,147.697,1548
2023-09-18 13:15:00+00:00,147.698,147.732,147.669,147.689,1513
2023-09-18 13:30:00+00:00,147.69,147.77,147.662,147.669,1907
2023-09-18 13:45:00+00:00,147.668,147.76,147.598,147.758,2158
2023-09-18 14:00:00+00:00,147.758,147.769,147.7,147.72,1769
2023-09-18 14:15:00+00:00,147.722,147.728,147.666,147.698,1205
2023-09-18 14:30:00+00:00,147.698,147.712,147.628,147.628,1538
2023-09-18 14:45:00+00:00,147.628,147.694,147.628,147.672,1196
2023-09-18 15:00:00+00:00,147.672,147.722,147.665,147.703,967
2023-09-18 15:15:00+00:00,147.702,147.724,147.659,147.703,1109
2023-09-18 15:30:00+00:00,147.703,147.713,147.635,147.636,893
2023-09-18 15:45:00+00:00,147.638,147.65,147.602,147.632,867
2023-09-18 16:00:00+00:00,147.631,147.696,147.612,147.691,1111
2023-09-18 16:15:00+00:00,147.692,147.708,147.662,147.696,909
2023-09-18 16:30:00+00:00,147.696,147.702,147.65,147.656,600
2023-09-18 16:45:00+00:00,147.654,147.667,147.622,147.628,794
2023-09-18 17:00:00+00:00,147.629,147.638,147.599,147.62,578
2023-09-18 17:15:00+00:00,147.618,147.659,147.59,147.652,517
2023-09-18 17:30:00+00:00,147.652,147.666,147.646,147.651,428
2023-09-18 17:45:00+00:00,147.657,147.678,147.614,147.672,707
2023-09-18 18:00:00+00:00,147.671,147.701,147.664,147.688,456
2023-09-18 18:15:00+00:00,147.688,147.728,147.688,147.72,728
2023-09-18 18:30:00+00:00,147.72,147.742,147.706,147.739,692
2023-09-18 18:45:00+00:00,147.74,147.758,147.718,147.749,641
2023-09-18 19:00:00+00:00,147.748,147.758,147.694,147.696,665
2023-09-18 19:15:00+00:00,147.696,147.697,147.617,147.656,625
2023-09-18 19:30:00+00:00,147.656,147.657,147.604,147.622,557
2023-09-18 19:45:00+00:00,147.623,147.644,147.604,147.608,856
2023-09-18 20:00:00+00:00,147.61,147.616,147.594,147.596,434
2023-09-18 20:15:00+00:00,147.594,147.597,147.577,147.582,364
2023-09-18 20:30:00+00:00,147.583,147.623,147.578,147.622,399
2023-09-18 20:45:00+00:00,147.622,147.628,147.603,147.612,424
2023-09-18 21:00:00+00:00,147.618,147.622,147.6,147.602,39
2023-09-18 21:15:00+00:00,147.601,147.61,147.592,147.592,56
2023-09-18 21:30:00+00:00,147.593,147.6,147.574,147.591,141
2023-09-18 21:45:00+00:00,147.601,147.606,147.593,147.606,31
2023-09-18 22:00:00+00:00,147.613,147.616,147.54,147.581,358
2023-09-18 22:15:00+00:00,147.58,147.583,147.55,147.574,391
2023-09-18 22:30:00+00:00,147.573,147.619,147.573,147.606,271
2023-09-18 22:45:00+00:00,147.604,147.63,147.604,147.627,207
2023-09-18 23:00:00+00:00,147.625,147.64,147.581,147.59,350
2023-09-18 23:15:00+00:00,147.59,147.636,147.59,147.636,257
2023-09-18 23:30:00+00:00,147.646,147.651,147.594,147.626,565
2023-09-18 23:45:00+00:00,147.626,147.629,147.583,147.616,567
2023-09-19 00:00:00+00:00,147.617,147.624,147.509,147.62,1416
2023-09-19 00:15:00+00:00,147.621,147.668,147.583,147.664,896
2023-09-19 00:30:00+00:00,147.663,147.734,147.663,147.704,1218
2023-09-19 00:45:00+00:00,147.706,147.706,147.63,147.643,952
2023-09-19 01:00:00+00:00,147.642,147.776,147.636,147.754,1415
2023-09-19 01:15:00+00:00,147.757,147.76,147.716,147.736,839
2023-09-19 01:30:00+00:00,147.737,147.766,147.708,147.738,864
2023-09-19 01:45:00+00:00,147.738,147.74,147.692,147.706,896
2023-09-19 02:00:00+00:00,147.704,147.738,147.693,147.696,857
2023-09-19 02:15:00+00:00,147.698,147.724,147.684,147.715,784
2023-09-19 02:30:00+00:00,147.716,147.763,147.715,147.742,813
2023-09-19 02:45:00+00:00,147.742,147.756,147.718,147.738,679
2023-09-19 03:00:00+00:00,147.739,147.775,147.735,147.763,680
2023-09-19 03:15:00+00:00,147.766,147.768,147.736,147.747,634
2023-09-19 03:30:00+00:00,147.744,147.778,147.744,147.768,739
2023-09-19 03:45:00+00:00,147.768,147.779,147.754,147.762,520
2023-09-19 04:00:00+00:00,147.762,147.778,147.748,147.77,604
2023-09-19 04:15:00+00:00,147.77,147.782,147.756,147.768,600
2023-09-19 04:30:00+00:00,147.769,147.786,147.76,147.778,564
2023-09-19 04:45:00+00:00,147.785,147.79,147.736,147.754,684
2023-09-19 05:00:00+00:00,147.756,147.778,147.746,147.766,440
2023-09-19 05:15:00+00:00,147.769,147.795,147.742,147.776,627
2023-09-19 05:30:00+00:00,147.778,147.808,147.769,147.798,748
2023-09-19 05:45:00+00:00,147.799,147.808,147.786,147.789,741
2023-09-19 06:00:00+00:00,147.79,147.864,147.79,147.828,1429
2023-09-19 06:15:00+00:00,147.828,147.852,147.815,147.83,861
2023-09-19 06:30:00+00:00,147.83,147.874,147.83,147.868,870
2023-09-19 06:45:00+00:00,147.871,147.894,147.834,147.838,892
2023-09-19 07:00:00+00:00,147.838,147.859,147.784,147.803,1039
2023-09-19 07:15:00+00:00,147.801,147.823,147.779,147.802,1335
2023-09-19 07:30:00+00:00,147.802,147.802,147.692,147.708,1254
2023-09-19 07:45:00+00:00,147.71,147.723,147.64,147.652,1735
2023-09-19 08:00:00+00:00,147.65,147.674,147.616,147.674,1596
2023-09-19 08:15:00+00:00,147.674,147.693,147.658,147.68,848
2023-09-19 08:30:00+00:00,147.677,147.722,147.67,147.707,769
2023-09-19 08:45:00+00:00,147.704,147.722,147.692,147.714,771
2023-09-19 09:00:00+00:00,147.713,147.722,147.676,147.692,977
2023-09-19 09:15:00+00:00,147.692,147.72,147.677,147.7,729
2023-09-19 09:30:00+00:00,147.699,147.726,147.684,147.718,615
2023-09-19 09:45:00+00:00,147.718,147.718,147.676,147.684,983
2023-09-19 10:00:00+00:00,147.682,147.742,147.676,147.719,730
2023-09-19 10:15:00+00:00,147.72,147.742,147.674,147.688,858
2023-09-19 10:30:00+00:00,147.688,147.69,147.57,147.624,1222
2023-09-19 10:45:00+00:00,147.62,147.692,147.614,147.668,983
2023-09-19 11:00:00+00:00,147.668,147.713,147.654,147.676,882
2023-09-19 11:15:00+00:00,147.675,147.686,147.646,147.656,811
2023-09-19 11:30:00+00:00,147.655,147.689,147.634,147.66,911
2023-09-19 11:45:00+00:00,147.659,147.712,147.658,147.69,904
2023-09-19 12:00:00+00:00,147.691,147.732,147.656,147.68,1216
2023-09-19 12:15:00+00:00,147.681,147.73,147.653,147.71,1365
2023-09-19 12:30:00+00:00,147.682,147.802,147.672,147.787,2307
2023-09-19 12:45:00+00:00,147.79,147.808,147.738,147.778,1709
2023-09-19 13:00:00+00:00,147.78,147.83,147.776,147.826,1721
2023-09-19 13:15:00+00:00,147.828,147.838,147.764,147.774,1331
2023-09-19 13:30:00+00:00,147.774,147.797,147.678,147.678,1714
2023-09-19 13:45:00+00:00,147.673,147.74,147.651,147.71,1717
2023-09-19 14:00:00+00:00,147.711,147.76,147.672,147.734,1403
2023-09-19 14:15:00+00:00,147.731,147.772,147.704,147.711,1402
2023-09-19 14:30:00+00:00,147.715,147.72,147.662,147.67,1453
2023-09-19 14:45:00+00:00,147.668,147.713,147.626,147.698,1289
2023-09-19 15:00:00+00:00,147.697,147.738,147.694,147.735,1073
2023-09-19 15:15:00+00:00,147.736,147.776,147.723,147.762,1040
2023-09-19 15:30:00+00:00,147.764,147.806,147.76,147.781,1039
2023-09-19 15:45:00+00:00,147.784,147.827,147.764,147.804,873
2023-09-19 16:00:00+00:00,147.804,147.847,147.804,147.814,567
2023-09-19 16:15:00+00:00,147.814,147.848,147.806,147.836,638
2023-09-19 16:30:00+00:00,147.838,147.856,147.828,147.837,514
2023-09-19 16:45:00+00:00,147.836,147.856,147.818,147.826,584
2023-09-19 17:00:00+00:00,147.827,147.846,147.79,147.826,578
2023-09-19 17:15:00+00:00,147.832,147.837,147.8,147.806,482
2023-09-19 17:30:00+00:00,147.807,147.83,147.798,147.828,504
2023-09-19 17:45:00+00:00,147.828,147.856,147.828,147.856,712
2023-09-19 18:00:00+00:00,147.855,147.879,147.834,147.878,648
2023-09-19 18:15:00+00:00,147.878,147.922,147.874,147.878,672
2023-09-19 18:30:00+00:00,147.872,147.9,147.872,147.895,314
2023-09-19 18:45:00+00:00,147.894,147.898,147.829,147.848,925
2023-09-19 19:00:00+00:00,147.849,147.88,147.832,147.84,815
2023-09-19 19:15:00+00:00,147.84,147.882,147.838,147.876,589
2023-09-19 19:30:00+00:00,147.877,147.877,147.844,147.856,580
2023-09-19 19:45:00+00:00,147.856,147.859,147.845,147.848,232
2023-09-19 20:00:00+00:00,147.844,147.846,147.8,147.836,570
2023-09-19 20:15:00+00:00,147.836,147.868,147.834,147.868,317
2023-09-19 20:30:00+00:00,147.867,147.87,147.832,147.844,395
2023-09-19 20:45:00+00:00,147.846,147.883,147.844,147.882,403
2023-09-19 21:00:00+00:00,147.851,147.854,147.84,147.847,23
2023-09-19 21:15:00+00:00,147.835,147.857,147.829,147.854,60
2023-09-19 21:30:00+00:00,147.854,147.86,147.854,147.856,32
2023-09-19 21:45:00+00:00,147.852,147.853,147.734,147.78,1359
2023-09-19 22:00:00+00:00,147.789,147.794,147.739,147.769,332
2023-09-19 22:15:00+00:00,147.769,147.777,147.738,147.747,451
2023-09-19 22:30:00+00:00,147.748,147.758,147.73,147.74,281
2023-09-19 22:45:00+00:00,147.74,147.774,147.73,147.77,307
2023-09-19 23:00:00+00:00,147.771,147.778,147.69,147.703,621
2023-09-19 23:15:00+00:00,147.703,147.736,147.702,147.714,369
2023-09-19 23:30:00+00:00,147.714,147.768,147.714,147.756,329
2023-09-19 23:45:00+00:00,147.754,147.764,147.734,147.76,396
2023-09-20 00:00:00+00:00,147.761,147.8,147.714,147.788,942
2023-09-20 00:15:00+00:00,147.791,147.804,147.748,147.778,836
2023-09-20 00:30:00+00:00,147.778,147.808,147.752,147.8,809
2023-09-20 00:45:00+00:00,147.8,147.819,147.74,147.741,1395
2023-09-20 01:00:00+00:00,147.741,147.846,147.706,147.813,1370
2023-09-20 01:15:00+00:00,147.812,147.82,147.77,147.798,805
2023-09-20 01:30:00+00:00,147.799,147.838,147.783,147.835,918
2023-09-20 01:45:00+00:00,147.836,147.838,147.745,147.771,1047
2023-09-20 02:00:00+00:00,147.772,147.785,147.755,147.771,1007
2023-09-20 02:15:00+00:00,147.77,147.82,147.77,147.81,617
2023-09-20 02:30:00+00:00,147.81,147.85,147.792,147.83,593
2023-09-20 02:45:00+00:00,147.83,147.842,147.806,147.835,830
2023-09-20 03:00:00+00:00,147.836,147.844,147.822,147.825,521
2023-09-20 03:15:00+00:00,147.824,147.832,147.797,147.802,406
2023-09-20 03:30:00+00:00,147.803,147.832,147.78,147.8,523
2023-09-20 03:45:00+00:00,147.798,147.836,147.786,147.818,654
2023-09-20 04:00:00+00:00,147.818,147.842,147.801,147.832,492
2023-09-20 04:15:00+00:00,147.833,147.844,147.813,147.835,487
2023-09-20 04:30:00+00:00,147.836,147.842,147.802,147.84,357
2023-09-20 04:45:00+00:00,147.841,147.842,147.81,147.834,412
2023-09-20 05:00:00+00:00,147.834,147.854,147.816,147.851,605
2023-09-20 05:15:00+00:00,147.852,147.864,147.844,147.854,499
2023-09-20 05:30:00+00:00,147.854,147.888,147.846,147.877,747
2023-09-20 05:45:00+00:00,147.878,147.95,147.864,147.9,836
2023-09-20 06:00:00+00:00,147.895,147.954,147.842,147.91,2192
2023-09-20 06:15:00+00:00,147.91,147.955,147.907,147.92,1241
2023-09-20 06:30:00+00:00,147.92,147.966,147.89,147.92,1396
2023-09-20 06:45:00+00:00,147.918,147.962,147.908,147.94,759
2023-09-20 07:00:00+00:00,147.938,148.006,147.908,147.956,2051
2023-09-20 07:15:00+00:00,147.956,148.093,147.939,148.002,2237
2023-09-20 07:30:00+00:00,148.002,148.136,147.994,148.104,1830
2023-09-20 07:45:00+00:00,148.102,148.168,148.1,148.142,1328
2023-09-20 08:00:00+00:00,148.144,148.144,148.067,148.136,1376
2023-09-20 08:15:00+00:00,148.136,148.15,148.072,148.104,1445
2023-09-20 08:30:00+00:00,148.102,148.114,148.036,148.046,1106
2023-09-20 08:45:00+00:00,148.048,148.112,148.048,148.091,923
2023-09-20 09:00:00+00:00,148.092,148.096,148.012,148.018,820
2023-09-20 09:15:00+00:00,148.018,148.072,148.016,148.072,785
2023-09-20 09:30:00+00:00,148.07,148.07,147.972,147.974,888
2023-09-20 09:45:00+00:00,147.975,148.006,147.966,147.981,972
2023-09-20 10:00:00+00:00,147.98,148.0,147.94,147.967,1051
2023-09-20 10:15:00+00:00,147.968,147.978,147.91,147.922,1045
2023-09-20 10:30:00+00:00,147.922,147.936,147.822,147.861,1303
2023-09-20 10:45:00+00:00,147.854,147.882,147.836,147.872,1004
2023-09-20 11:00:00+00:00,147.87,147.914,147.866,147.911,950
2023-09-20 11:15:00+00:00,147.91,147.93,147.867,147.923,817
2023-09-20 11:30:00+00:00,147.921,147.921,147.885,147.913,693
2023-09-20 11:45:00+00:00,147.912,147.916,147.862,147.881,804
2023-09-20 12:00:00+00:00,147.884,147.914,147.84,147.904,1223
2023-09-20 12:15:00+00:00,147.904,147.932,147.862,147.896,1413
2023-09-20 12:30:00+00:00,147.9,147.926,147.86,147.86,1327
2023-09-20 12:45:00+00:00,147.86,147.88,147.8,147.864,1779
2023-09-20 13:00:00+00:00,147.867,147.872,147.774,147.796,1334
2023-09-20 13:15:00+00:00,147.796,147.846,147.782,147.806,1248
2023-09-20 13:30:00+00:00,147.804,147.804,147.712,147.73,1875
2023-09-20 13:45:00+00:00,147.724,147.746,147.69,147.714,1708
2023-09-20 14:00:00+00:00,147.72,147.726,147.628,147.668,1551
2023-09-20 14:15:00+00:00,147.666,147.742,147.666,147.74,1625
2023-09-20 14:30:00+00:00,147.74,147.765,147.718,147.728,1269
2023-09-20 14:45:00+00:00,147.728,147.75,147.675,147.698,971
2023-09-20 15:00:00+00:00,147.698,147.724,147.636,147.658,1163
2023-09-20 15:15:00+00:00,147.658,147.673,147.633,147.638,951
2023-09-20 15:30:00+00:00,147.64,147.727,147.624,147.704,881
2023-09-20 15:45:00+00:00,147.702,147.745,147.686,147.738,748
2023-09-20 16:00:00+00:00,147.738,147.75,147.646,147.654,807
2023-09-20 16:15:00+00:00,147.648,147.648,147.545,147.562,781
2023-09-20 16:30:00+00:00,147.56,147.596,147.495,147.526,813
2023-09-20 16:45:00+00:00,147.523,147.564,147.505,147.542,632
2023-09-20 17:00:00+00:00,147.541,147.587,147.54,147.544,520
2023-09-20 17:15:00+00:00,147.548,147.553,147.476,147.551,757
2023-09-20 17:30:00+00:00,147.552,147.586,147.528,147.582,591
2023-09-20 17:45:00+00:00,147.583,147.667,147.582,147.607,884
2023-09-20 18:00:00+00:00,147.572,148.114,147.572,148.09,7017
2023-09-20 18:15:00+00:00,148.092,148.117,147.88,147.966,3052
2023-09-20 18:30:00+00:00,147.966,148.018,147.709,147.954,5565
2023-09-20 18:45:00+00:00,147.956,148.064,147.945,148.014,3864
2023-09-20 19:00:00+00:00,148.014,148.064,147.974,148.04,2591
2023-09-20 19:15:00+00:00,148.042,148.116,148.011,148.014,2024
2023-09-20 19:30:00+00:00,148.018,148.114,148.002,148.114,1501
2023-09-20 19:45:00+00:00,148.116,148.208,148.071,148.182,1399
2023-09-20 20:00:00+00:00,148.182,148.3,148.181,148.272,808
2023-09-20 20:15:00+00:00,148.275,148.286,148.215,148.27,855
2023-09-20 20:30:00+00:00,148.27,148.292,148.256,148.289,539
2023-09-20 20:45:00+00:00,148.29,148.362,148.28,148.352,846
2023-09-20 21:00:00+00:00,148.309,148.309,148.218,148.237,103
2023-09-20 21:15:00+00:00,148.236,148.274,148.234,148.245,69
2023-09-20 21:30:00+00:00,148.244,148.254,148.192,148.204,390
