datetime,open,high,low,close,volume
2023-11-08 11:15:00+00:00,0.64303,0.64341,0.6428,0.64336,328
2023-11-08 11:30:00+00:00,0.6434,0.6435,0.64324,0.64326,424
2023-11-08 11:45:00+00:00,0.64325,0.64335,0.64314,0.64332,294
2023-11-08 12:00:00+00:00,0.64332,0.64332,0.64244,0.64244,316
2023-11-08 12:15:00+00:00,0.64244,0.64267,0.6423,0.64263,399
2023-11-08 12:30:00+00:00,0.64262,0.64269,0.64244,0.64256,433
2023-11-08 12:45:00+00:00,0.64258,0.64268,0.64226,0.64252,393
2023-11-08 13:00:00+00:00,0.6425,0.64326,0.6424,0.64288,677
2023-11-08 13:15:00+00:00,0.64286,0.64298,0.64209,0.64215,609
2023-11-08 13:30:00+00:00,0.6422,0.6425,0.64214,0.64232,602
2023-11-08 13:45:00+00:00,0.6423,0.64268,0.64209,0.64266,554
2023-11-08 14:00:00+00:00,0.64266,0.64328,0.64266,0.64292,498
2023-11-08 14:15:00+00:00,0.64288,0.6435,0.64266,0.64281,555
2023-11-08 14:30:00+00:00,0.64278,0.64328,0.64246,0.64307,1032
2023-11-08 14:45:00+00:00,0.64306,0.64356,0.64295,0.64295,813
2023-11-08 15:00:00+00:00,0.64296,0.64298,0.642,0.64229,841
2023-11-08 15:15:00+00:00,0.64229,0.64229,0.64134,0.6415,819
2023-11-08 15:30:00+00:00,0.64152,0.64187,0.6407,0.64098,902
2023-11-08 15:45:00+00:00,0.641,0.64164,0.64096,0.64153,740
2023-11-08 16:00:00+00:00,0.64152,0.64202,0.64144,0.64186,685
2023-11-08 16:15:00+00:00,0.64186,0.64218,0.64149,0.64172,811
2023-11-08 16:30:00+00:00,0.6417,0.64206,0.64161,0.64202,505
2023-11-08 16:45:00+00:00,0.64202,0.6422,0.64186,0.64195,515
2023-11-08 17:00:00+00:00,0.64194,0.64194,0.64112,0.64158,564
2023-11-08 17:15:00+00:00,0.64156,0.64176,0.64104,0.64116,475
2023-11-08 17:30:00+00:00,0.64112,0.64145,0.64075,0.64128,492
2023-11-08 17:45:00+00:00,0.64124,0.64134,0.641,0.64121,544
2023-11-08 18:00:00+00:00,0.6412,0.64176,0.6409,0.64136,717
2023-11-08 18:15:00+00:00,0.64138,0.64138,0.64078,0.64105,590
2023-11-08 18:30:00+00:00,0.64108,0.64118,0.6409,0.64102,359
2023-11-08 18:45:00+00:00,0.64102,0.6413,0.64092,0.64098,413
2023-11-08 19:00:00+00:00,0.64097,0.64126,0.6409,0.6411,301
2023-11-08 19:15:00+00:00,0.64112,0.64118,0.64084,0.64084,277
2023-11-08 19:30:00+00:00,0.64084,0.64089,0.6404,0.64045,344
2023-11-08 19:45:00+00:00,0.64044,0.64045,0.6399,0.63998,352
2023-11-08 20:00:00+00:00,0.64,0.64001,0.63973,0.63996,440
2023-11-08 20:15:00+00:00,0.63995,0.64021,0.63988,0.64012,264
2023-11-08 20:30:00+00:00,0.64008,0.64057,0.64008,0.64052,192
2023-11-08 20:45:00+00:00,0.64049,0.64049,0.64022,0.64034,297
2023-11-08 21:00:00+00:00,0.6403,0.64037,0.64016,0.64022,110
2023-11-08 21:15:00+00:00,0.64024,0.64042,0.64024,0.6403,98
2023-11-08 21:30:00+00:00,0.64034,0.64037,0.64024,0.64037,141
2023-11-08 21:45:00+00:00,0.64038,0.64038,0.64028,0.64029,71
2023-11-08 22:00:00+00:00,0.64036,0.64058,0.64022,0.64058,113
2023-11-08 22:15:00+00:00,0.64063,0.64064,0.64014,0.64028,172
2023-11-08 22:30:00+00:00,0.64028,0.64042,0.64021,0.64024,428
2023-11-08 22:45:00+00:00,0.64022,0.64044,0.6401,0.64015,303
2023-11-08 23:00:00+00:00,0.64014,0.64047,0.64008,0.64024,139
2023-11-08 23:15:00+00:00,0.64024,0.64052,0.64024,0.64045,201
2023-11-08 23:30:00+00:00,0.64045,0.64054,0.64043,0.64047,85
2023-11-08 23:45:00+00:00,0.64046,0.64074,0.64046,0.64074,78
2023-11-09 00:00:00+00:00,0.64078,0.64086,0.64054,0.64077,261
2023-11-09 00:15:00+00:00,0.64077,0.64077,0.64054,0.64072,208
2023-11-09 00:30:00+00:00,0.64072,0.64078,0.64048,0.64074,245
2023-11-09 00:45:00+00:00,0.64074,0.64074,0.64026,0.64036,292
2023-11-09 01:00:00+00:00,0.64034,0.64074,0.64034,0.64039,384
2023-11-09 01:15:00+00:00,0.64044,0.64116,0.6403,0.64094,368
2023-11-09 01:30:00+00:00,0.64091,0.64174,0.64062,0.64154,584
2023-11-09 01:45:00+00:00,0.64154,0.64166,0.64127,0.64142,535
2023-11-09 02:00:00+00:00,0.64141,0.64169,0.64118,0.6416,427
2023-11-09 02:15:00+00:00,0.64159,0.64168,0.6412,0.64126,330
2023-11-09 02:30:00+00:00,0.6413,0.64152,0.64096,0.64096,329
2023-11-09 02:45:00+00:00,0.64098,0.64104,0.6407,0.64072,293
2023-11-09 03:00:00+00:00,0.64072,0.64078,0.64042,0.64069,316
2023-11-09 03:15:00+00:00,0.64066,0.64126,0.64066,0.64096,347
2023-11-09 03:30:00+00:00,0.64094,0.64096,0.64031,0.64049,290
2023-11-09 03:45:00+00:00,0.64048,0.6408,0.64048,0.64078,312
2023-11-09 04:00:00+00:00,0.64076,0.64139,0.64076,0.64135,252
2023-11-09 04:15:00+00:00,0.64134,0.64157,0.64132,0.64139,240
2023-11-09 04:30:00+00:00,0.64137,0.6415,0.6413,0.64142,223
2023-11-09 04:45:00+00:00,0.64146,0.64174,0.64134,0.64151,278
2023-11-09 05:00:00+00:00,0.64152,0.64164,0.64139,0.64158,388
2023-11-09 05:15:00+00:00,0.64156,0.64158,0.64114,0.64122,227
2023-11-09 05:30:00+00:00,0.6412,0.64138,0.64103,0.64136,317
2023-11-09 05:45:00+00:00,0.64141,0.64143,0.64078,0.6409,376
2023-11-09 06:00:00+00:00,0.6409,0.64123,0.64088,0.64106,261
2023-11-09 06:15:00+00:00,0.64108,0.6416,0.64102,0.64152,292
2023-11-09 06:30:00+00:00,0.6415,0.6418,0.64136,0.64168,416
2023-11-09 06:45:00+00:00,0.64168,0.64204,0.64166,0.64192,432
2023-11-09 07:00:00+00:00,0.6419,0.64213,0.64154,0.6416,372
2023-11-09 07:15:00+00:00,0.64158,0.64195,0.64146,0.64188,382
2023-11-09 07:30:00+00:00,0.64186,0.64198,0.64162,0.64165,341
2023-11-09 07:45:00+00:00,0.64163,0.64183,0.6414,0.64148,334
2023-11-09 08:00:00+00:00,0.64148,0.6416,0.6403,0.6403,615
2023-11-09 08:15:00+00:00,0.64034,0.64043,0.63958,0.64004,760
2023-11-09 08:30:00+00:00,0.64005,0.64098,0.64,0.64096,639
2023-11-09 08:45:00+00:00,0.64096,0.64115,0.64052,0.64084,562
2023-11-09 09:00:00+00:00,0.64083,0.64094,0.64024,0.64052,568
2023-11-09 09:15:00+00:00,0.64055,0.6407,0.64017,0.64064,567
2023-11-09 09:30:00+00:00,0.64064,0.64064,0.64015,0.64028,522
2023-11-09 09:45:00+00:00,0.64028,0.64074,0.64022,0.64062,419
2023-11-09 10:00:00+00:00,0.64064,0.6409,0.64042,0.64044,505
2023-11-09 10:15:00+00:00,0.6404,0.64062,0.64016,0.64018,384
2023-11-09 10:30:00+00:00,0.64018,0.64082,0.64006,0.64082,410
2023-11-09 10:45:00+00:00,0.64084,0.64084,0.6403,0.64038,323
2023-11-09 11:00:00+00:00,0.64044,0.64044,0.64002,0.64022,257
2023-11-09 11:15:00+00:00,0.64022,0.64029,0.63918,0.63938,361
2023-11-09 11:30:00+00:00,0.6394,0.63993,0.63926,0.63984,224
2023-11-09 11:45:00+00:00,0.6398,0.63984,0.63952,0.63982,307
2023-11-09 12:00:00+00:00,0.63982,0.64013,0.6397,0.63976,284
2023-11-09 12:15:00+00:00,0.63972,0.63997,0.63956,0.63961,330
2023-11-09 12:30:00+00:00,0.6396,0.64002,0.63958,0.64002,383
2023-11-09 12:45:00+00:00,0.64004,0.64024,0.64,0.64009,240
2023-11-09 13:00:00+00:00,0.64012,0.64044,0.64002,0.64018,546
2023-11-09 13:15:00+00:00,0.6402,0.6407,0.6399,0.6406,728
2023-11-09 13:30:00+00:00,0.6406,0.64132,0.64012,0.64125,964
2023-11-09 13:45:00+00:00,0.64124,0.64158,0.64097,0.64125,748
2023-11-09 14:00:00+00:00,0.64128,0.6415,0.64088,0.64147,688
2023-11-09 14:15:00+00:00,0.64144,0.64166,0.64112,0.64116,495
2023-11-09 14:30:00+00:00,0.64114,0.64196,0.64092,0.6419,1008
2023-11-09 14:45:00+00:00,0.64186,0.64284,0.64163,0.64266,934
2023-11-09 15:00:00+00:00,0.64268,0.64269,0.64192,0.64238,860
2023-11-09 15:15:00+00:00,0.64244,0.64281,0.64194,0.64214,914
2023-11-09 15:30:00+00:00,0.64212,0.6428,0.64189,0.64278,792
2023-11-09 15:45:00+00:00,0.64274,0.6428,0.64227,0.6425,847
2023-11-09 16:00:00+00:00,0.64247,0.64255,0.64196,0.64201,515
2023-11-09 16:15:00+00:00,0.64202,0.64239,0.642,0.64216,478
2023-11-09 16:30:00+00:00,0.64216,0.64226,0.6419,0.64226,423
2023-11-09 16:45:00+00:00,0.64224,0.64236,0.64163,0.64186,523
2023-11-09 17:00:00+00:00,0.64188,0.64216,0.64177,0.64194,370
2023-11-09 17:15:00+00:00,0.64193,0.64194,0.64134,0.64146,394
2023-11-09 17:30:00+00:00,0.64147,0.64156,0.64102,0.64104,370
2023-11-09 17:45:00+00:00,0.64108,0.6413,0.64107,0.64124,456
2023-11-09 18:00:00+00:00,0.64127,0.64135,0.63844,0.64022,1793
2023-11-09 18:15:00+00:00,0.6402,0.64086,0.63976,0.64056,1389
2023-11-09 18:30:00+00:00,0.64056,0.64074,0.63981,0.64,963
2023-11-09 18:45:00+00:00,0.64,0.64026,0.63961,0.63964,626
2023-11-09 19:00:00+00:00,0.63963,0.63975,0.63716,0.63737,2154
2023-11-09 19:15:00+00:00,0.63739,0.6378,0.6368,0.63742,1295
2023-11-09 19:30:00+00:00,0.63738,0.63752,0.63634,0.63641,989
2023-11-09 19:45:00+00:00,0.63644,0.63698,0.63638,0.63688,787
2023-11-09 20:00:00+00:00,0.63688,0.63772,0.63679,0.6376,726
2023-11-09 20:15:00+00:00,0.63764,0.63767,0.63733,0.63736,697
2023-11-09 20:30:00+00:00,0.63737,0.6375,0.63668,0.6367,502
2023-11-09 20:45:00+00:00,0.63668,0.63686,0.63655,0.63669,465
2023-11-09 21:00:00+00:00,0.6367,0.63708,0.6367,0.63688,328
2023-11-09 21:15:00+00:00,0.63687,0.63694,0.6368,0.63686,105
2023-11-09 21:30:00+00:00,0.63684,0.63687,0.63671,0.63679,106
2023-11-09 21:45:00+00:00,0.6368,0.63684,0.63662,0.63665,96
2023-11-09 22:00:00+00:00,0.63684,0.6371,0.63676,0.63698,59
2023-11-09 22:15:00+00:00,0.63696,0.63696,0.63639,0.63666,305
2023-11-09 22:30:00+00:00,0.63668,0.63684,0.63658,0.63684,706
2023-11-09 22:45:00+00:00,0.63682,0.63691,0.63654,0.63655,384
2023-11-09 23:00:00+00:00,0.63652,0.63666,0.63617,0.63627,197
2023-11-09 23:15:00+00:00,0.63622,0.63623,0.63573,0.63596,380
2023-11-09 23:30:00+00:00,0.63596,0.63628,0.63596,0.63624,143
2023-11-09 23:45:00+00:00,0.6362,0.63632,0.63612,0.63616,79
2023-11-10 00:00:00+00:00,0.63614,0.63617,0.63578,0.63598,320
2023-11-10 00:15:00+00:00,0.636,0.63622,0.63594,0.63622,267
2023-11-10 00:30:00+00:00,0.63618,0.63618,0.63522,0.63522,512
2023-11-10 00:45:00+00:00,0.63526,0.63605,0.63526,0.63588,383
2023-11-10 01:00:00+00:00,0.63588,0.63626,0.63558,0.63598,624
2023-11-10 01:15:00+00:00,0.63598,0.63652,0.63598,0.63638,550
2023-11-10 01:30:00+00:00,0.63642,0.63658,0.63578,0.63585,691
2023-11-10 01:45:00+00:00,0.63588,0.63639,0.63556,0.63629,448
2023-11-10 02:00:00+00:00,0.63629,0.63642,0.63582,0.63604,432
2023-11-10 02:15:00+00:00,0.63604,0.63617,0.6357,0.63616,330
2023-11-10 02:30:00+00:00,0.63616,0.63628,0.63592,0.6361,338
2023-11-10 02:45:00+00:00,0.63608,0.63638,0.63604,0.6361,358
2023-11-10 03:00:00+00:00,0.63612,0.63642,0.63598,0.63598,292
2023-11-10 03:15:00+00:00,0.63594,0.63608,0.63586,0.63596,173
2023-11-10 03:30:00+00:00,0.63593,0.63604,0.63568,0.63582,193
2023-11-10 03:45:00+00:00,0.63583,0.63586,0.63542,0.6355,188
2023-11-10 04:00:00+00:00,0.63552,0.63592,0.63544,0.63572,245
2023-11-10 04:15:00+00:00,0.63571,0.63616,0.63557,0.63596,272
2023-11-10 04:30:00+00:00,0.63598,0.63611,0.63584,0.63606,312
2023-11-10 04:45:00+00:00,0.63602,0.63612,0.63592,0.63608,186
2023-11-10 05:00:00+00:00,0.63609,0.63609,0.6357,0.63574,372
2023-11-10 05:15:00+00:00,0.63572,0.6358,0.6354,0.6357,266
2023-11-10 05:30:00+00:00,0.63572,0.63598,0.63565,0.63592,296
2023-11-10 05:45:00+00:00,0.63592,0.63608,0.63574,0.63584,282
2023-11-10 06:00:00+00:00,0.63584,0.63624,0.63576,0.63623,264
2023-11-10 06:15:00+00:00,0.63622,0.6365,0.63594,0.63644,265
2023-11-10 06:30:00+00:00,0.63644,0.63669,0.63627,0.63652,259
2023-11-10 06:45:00+00:00,0.63651,0.6366,0.63634,0.63648,310
2023-11-10 07:00:00+00:00,0.63644,0.63646,0.63567,0.63581,489
2023-11-10 07:15:00+00:00,0.6358,0.63612,0.63576,0.63602,326
2023-11-10 07:30:00+00:00,0.636,0.63642,0.63552,0.63634,587
2023-11-10 07:45:00+00:00,0.63636,0.63642,0.63602,0.63622,391
2023-11-10 08:00:00+00:00,0.6362,0.63642,0.6359,0.63608,530
2023-11-10 08:15:00+00:00,0.6361,0.63648,0.63602,0.6361,453
2023-11-10 08:30:00+00:00,0.63612,0.63638,0.636,0.63629,509
2023-11-10 08:45:00+00:00,0.63629,0.63633,0.63575,0.63588,356
2023-11-10 09:00:00+00:00,0.63584,0.63628,0.63575,0.63602,428
2023-11-10 09:15:00+00:00,0.63598,0.63606,0.63546,0.63546,424
2023-11-10 09:30:00+00:00,0.63546,0.6356,0.63522,0.63558,439
2023-11-10 09:45:00+00:00,0.6356,0.63598,0.6356,0.63586,388
2023-11-10 10:00:00+00:00,0.63586,0.63586,0.63555,0.63575,360
2023-11-10 10:15:00+00:00,0.63576,0.6358,0.63557,0.63559,275
2023-11-10 10:30:00+00:00,0.63558,0.63576,0.63545,0.63554,252
2023-11-10 10:45:00+00:00,0.6355,0.63602,0.63544,0.63602,305
2023-11-10 11:00:00+00:00,0.636,0.63611,0.63526,0.63526,383
2023-11-10 11:15:00+00:00,0.63526,0.63542,0.63518,0.63524,282
2023-11-10 11:30:00+00:00,0.63528,0.6353,0.63488,0.63508,310
2023-11-10 11:45:00+00:00,0.63506,0.63522,0.63495,0.63514,280
2023-11-10 12:00:00+00:00,0.63512,0.63534,0.63488,0.63529,261
2023-11-10 12:15:00+00:00,0.6353,0.63566,0.63516,0.63562,314
2023-11-10 12:30:00+00:00,0.63564,0.6358,0.6354,0.63574,490
2023-11-10 12:45:00+00:00,0.63573,0.63622,0.63566,0.6361,397
2023-11-10 13:00:00+00:00,0.63615,0.63618,0.63574,0.63598,273
2023-11-10 13:15:00+00:00,0.63594,0.63616,0.63563,0.63592,412
2023-11-10 13:30:00+00:00,0.63595,0.63596,0.63552,0.63588,484
2023-11-10 13:45:00+00:00,0.63587,0.63652,0.63582,0.6363,531
2023-11-10 14:00:00+00:00,0.63632,0.63637,0.63575,0.63596,444
2023-11-10 14:15:00+00:00,0.63596,0.6362,0.63562,0.63612,406
2023-11-10 14:30:00+00:00,0.63611,0.6362,0.63516,0.6358,754
2023-11-10 14:45:00+00:00,0.63581,0.63596,0.6348,0.635,698
2023-11-10 15:00:00+00:00,0.63466,0.63531,0.63411,0.63527,1897
2023-11-10 15:15:00+00:00,0.63528,0.6354,0.63416,0.6343,1299
2023-11-10 15:30:00+00:00,0.63432,0.63462,0.63398,0.63405,975
2023-11-10 15:45:00+00:00,0.63406,0.635,0.63386,0.63492,921
2023-11-10 16:00:00+00:00,0.63489,0.63564,0.63481,0.6351,755
2023-11-10 16:15:00+00:00,0.63513,0.6353,0.63499,0.63524,575
2023-11-10 16:30:00+00:00,0.6352,0.6352,0.63471,0.63506,584
2023-11-10 16:45:00+00:00,0.63507,0.63524,0.6348,0.63502,588
2023-11-10 17:00:00+00:00,0.63504,0.6353,0.6349,0.63496,491
2023-11-10 17:15:00+00:00,0.63496,0.63504,0.63466,0.63498,357
2023-11-10 17:30:00+00:00,0.63504,0.63574,0.63502,0.63564,404
2023-11-10 17:45:00+00:00,0.63566,0.63582,0.63546,0.6357,299
2023-11-10 18:00:00+00:00,0.6357,0.6359,0.63528,0.63534,400
2023-11-10 18:15:00+00:00,0.63532,0.63584,0.63518,0.63558,359
2023-11-10 18:30:00+00:00,0.63558,0.63586,0.63556,0.63586,229
2023-11-10 18:45:00+00:00,0.63585,0.63608,0.63562,0.63579,263
2023-11-10 19:00:00+00:00,0.63574,0.63628,0.63574,0.63616,314
2023-11-10 19:15:00+00:00,0.6362,0.63628,0.636,0.6362,233
2023-11-10 19:30:00+00:00,0.6362,0.6362,0.63568,0.63568,335
2023-11-10 19:45:00+00:00,0.63568,0.63578,0.63554,0.63554,316
2023-11-10 20:00:00+00:00,0.63555,0.63586,0.63548,0.63576,190
2023-11-10 20:15:00+00:00,0.63572,0.63592,0.6357,0.63582,257
2023-11-10 20:30:00+00:00,0.63587,0.63614,0.63586,0.63608,214
2023-11-10 20:45:00+00:00,0.63608,0.63618,0.63593,0.63608,226
2023-11-10 21:00:00+00:00,0.63606,0.63622,0.63605,0.63612,86
2023-11-10 21:15:00+00:00,0.63614,0.6362,0.63608,0.6361,90
2023-11-10 21:30:00+00:00,0.63612,0.63616,0.63578,0.636,96
2023-11-10 21:45:00+00:00,0.636,0.63616,0.63591,0.63594,183
2023-11-12 22:00:00+00:00,0.63576,0.63594,0.63564,0.63568,34
2023-11-12 22:15:00+00:00,0.63582,0.63628,0.63574,0.63586,77
2023-11-12 22:30:00+00:00,0.63586,0.63646,0.63578,0.63614,828
2023-11-12 22:45:00+00:00,0.63616,0.6364,0.63596,0.63606,1122
2023-11-12 23:00:00+00:00,0.63607,0.63688,0.63607,0.63645,227
2023-11-12 23:15:00+00:00,0.63646,0.6366,0.63633,0.63651,134
2023-11-12 23:30:00+00:00,0.63651,0.6366,0.63633,0.63645,140
2023-11-12 23:45:00+00:00,0.63646,0.6366,0.63634,0.63644,173
2023-11-13 00:00:00+00:00,0.63643,0.63664,0.63624,0.63628,390
2023-11-13 00:15:00+00:00,0.63631,0.6365,0.63623,0.63642,232
2023-11-13 00:30:00+00:00,0.63642,0.63645,0.6358,0.63584,256
2023-11-13 00:45:00+00:00,0.6358,0.63584,0.63523,0.63557,275
2023-11-13 01:00:00+00:00,0.63558,0.63622,0.63558,0.636,378
2023-11-13 01:15:00+00:00,0.63599,0.63616,0.63552,0.63616,362
2023-11-13 01:30:00+00:00,0.6362,0.63646,0.63593,0.63624,413
2023-11-13 01:45:00+00:00,0.63626,0.63635,0.63594,0.63612,375
2023-11-13 02:00:00+00:00,0.63615,0.63634,0.63583,0.6363,424
2023-11-13 02:15:00+00:00,0.6363,0.63632,0.636,0.63613,392
2023-11-13 02:30:00+00:00,0.63612,0.63635,0.63585,0.63608,333
2023-11-13 02:45:00+00:00,0.63607,0.63609,0.6356,0.63578,249
2023-11-13 03:00:00+00:00,0.63578,0.63579,0.63541,0.63559,295
2023-11-13 03:15:00+00:00,0.63558,0.63582,0.63553,0.63574,265
2023-11-13 03:30:00+00:00,0.63574,0.636,0.63565,0.63594,214
2023-11-13 03:45:00+00:00,0.63596,0.6361,0.63592,0.63604,92
2023-11-13 04:00:00+00:00,0.63604,0.63619,0.63592,0.63618,143
2023-11-13 04:15:00+00:00,0.63618,0.63632,0.63612,0.63626,221
2023-11-13 04:30:00+00:00,0.63627,0.63632,0.63602,0.63611,174
2023-11-13 04:45:00+00:00,0.63614,0.6362,0.63584,0.63588,146
2023-11-13 05:00:00+00:00,0.63589,0.6362,0.63589,0.6362,129
2023-11-13 05:15:00+00:00,0.63624,0.6364,0.63611,0.63616,249
2023-11-13 05:30:00+00:00,0.63616,0.63634,0.63597,0.63634,248
2023-11-13 05:45:00+00:00,0.63634,0.63652,0.63624,0.63636,306
2023-11-13 06:00:00+00:00,0.63634,0.63651,0.63623,0.6364,324
2023-11-13 06:15:00+00:00,0.63638,0.63664,0.63636,0.63656,255
2023-11-13 06:30:00+00:00,0.63655,0.63676,0.63646,0.63658,221
2023-11-13 06:45:00+00:00,0.63654,0.63661,0.63639,0.63654,214
2023-11-13 07:00:00+00:00,0.6365,0.63694,0.63632,0.63689,434
2023-11-13 07:15:00+00:00,0.6369,0.63746,0.63686,0.63738,320
2023-11-13 07:30:00+00:00,0.63739,0.63754,0.637,0.63734,402
2023-11-13 07:45:00+00:00,0.63734,0.63766,0.63712,0.63728,513
2023-11-13 08:00:00+00:00,0.63727,0.6374,0.63674,0.63674,659
2023-11-13 08:15:00+00:00,0.63678,0.63698,0.63648,0.6369,473
2023-11-13 08:30:00+00:00,0.6369,0.63722,0.63678,0.63694,440
2023-11-13 08:45:00+00:00,0.63698,0.63726,0.63683,0.63725,294
2023-11-13 09:00:00+00:00,0.63728,0.63786,0.63726,0.63758,340
2023-11-13 09:15:00+00:00,0.63758,0.6383,0.63758,0.63806,452
2023-11-13 09:30:00+00:00,0.6381,0.6385,0.63793,0.63794,367
2023-11-13 09:45:00+00:00,0.63795,0.638,0.63757,0.63757,341
2023-11-13 10:00:00+00:00,0.63754,0.6377,0.63739,0.63752,205
2023-11-13 10:15:00+00:00,0.6375,0.63764,0.63742,0.63762,190
2023-11-13 10:30:00+00:00,0.63758,0.6378,0.63752,0.63763,214
2023-11-13 10:45:00+00:00,0.63765,0.63798,0.63762,0.63788,262
2023-11-13 11:00:00+00:00,0.6379,0.63793,0.63758,0.6377,342
2023-11-13 11:15:00+00:00,0.63772,0.63774,0.63748,0.63752,252
2023-11-13 11:30:00+00:00,0.63752,0.63757,0.6373,0.63734,268
2023-11-13 11:45:00+00:00,0.6373,0.63754,0.6373,0.63747,265
2023-11-13 12:00:00+00:00,0.63748,0.63748,0.63676,0.63683,270
2023-11-13 12:15:00+00:00,0.6368,0.63713,0.63678,0.63691,374
2023-11-13 12:30:00+00:00,0.6369,0.63739,0.6369,0.63738,409
2023-11-13 12:45:00+00:00,0.6374,0.63756,0.63722,0.6374,343
2023-11-13 13:00:00+00:00,0.63739,0.63744,0.63702,0.63702,353
2023-11-13 13:15:00+00:00,0.637,0.63757,0.63696,0.6372,545
2023-11-13 13:30:00+00:00,0.63722,0.63742,0.63674,0.63676,501
2023-11-13 13:45:00+00:00,0.63676,0.63698,0.63653,0.63678,418
2023-11-13 14:00:00+00:00,0.63678,0.63694,0.63624,0.63644,452
2023-11-13 14:15:00+00:00,0.63646,0.63679,0.6364,0.63664,373
2023-11-13 14:30:00+00:00,0.63666,0.63698,0.63624,0.6365,818
2023-11-13 14:45:00+00:00,0.6365,0.63662,0.63621,0.63646,567
2023-11-13 15:00:00+00:00,0.63648,0.63774,0.63634,0.63731,1339
2023-11-13 15:15:00+00:00,0.6373,0.63754,0.63702,0.63715,719
2023-11-13 15:30:00+00:00,0.63714,0.63719,0.63678,0.63708,502
2023-11-13 15:45:00+00:00,0.63707,0.6378,0.63707,0.63778,641
2023-11-13 16:00:00+00:00,0.63778,0.63826,0.63761,0.63812,444
2023-11-13 16:15:00+00:00,0.63812,0.63842,0.63798,0.6382,627
2023-11-13 16:30:00+00:00,0.63818,0.63873,0.63809,0.63858,418
2023-11-13 16:45:00+00:00,0.63856,0.63884,0.63856,0.63862,388
2023-11-13 17:00:00+00:00,0.63862,0.63877,0.63848,0.63856,262
2023-11-13 17:15:00+00:00,0.63854,0.63915,0.63848,0.63876,296
2023-11-13 17:30:00+00:00,0.63876,0.63892,0.63858,0.6387,264
2023-11-13 17:45:00+00:00,0.63867,0.63867,0.6383,0.63837,246
2023-11-13 18:00:00+00:00,0.63836,0.63842,0.63808,0.6384,268
2023-11-13 18:15:00+00:00,0.63841,0.63863,0.63816,0.63816,344
2023-11-13 18:30:00+00:00,0.63817,0.63852,0.638,0.63844,292
2023-11-13 18:45:00+00:00,0.63846,0.63862,0.6383,0.63839,228
2023-11-13 19:00:00+00:00,0.6384,0.6384,0.63822,0.63832,139
2023-11-13 19:15:00+00:00,0.63832,0.63832,0.63798,0.63826,257
2023-11-13 19:30:00+00:00,0.63826,0.63836,0.63809,0.6383,169
2023-11-13 19:45:00+00:00,0.63828,0.63832,0.63802,0.63806,196
2023-11-13 20:00:00+00:00,0.63802,0.63806,0.63786,0.63805,264
2023-11-13 20:15:00+00:00,0.63806,0.63808,0.63793,0.63798,223
2023-11-13 20:30:00+00:00,0.63801,0.63811,0.63786,0.63795,192
2023-11-13 20:45:00+00:00,0.63794,0.63808,0.63784,0.6379,203
2023-11-13 21:00:00+00:00,0.63789,0.63794,0.6378,0.63784,37
2023-11-13 21:15:00+00:00,0.63784,0.63788,0.63773,0.63773,72
2023-11-13 21:30:00+00:00,0.63774,0.63774,0.6376,0.63761,57
2023-11-13 21:45:00+00:00,0.63761,0.63771,0.63755,0.63771,56
2023-11-13 22:00:00+00:00,0.63803,0.63803,0.63734,0.63756,61
2023-11-13 22:15:00+00:00,0.63754,0.63756,0.63748,0.63749,23
2023-11-13 22:30:00+00:00,0.63748,0.63758,0.63734,0.63752,348
2023-11-13 22:45:00+00:00,0.63753,0.63776,0.63726,0.63747,328
2023-11-13 23:00:00+00:00,0.63748,0.6379,0.63746,0.63774,186
2023-11-13 23:15:00+00:00,0.63774,0.63784,0.63764,0.63768,99
2023-11-13 23:30:00+00:00,0.63768,0.63798,0.63768,0.63794,107
2023-11-13 23:45:00+00:00,0.63794,0.63794,0.63773,0.63794,63
2023-11-14 00:00:00+00:00,0.63798,0.63828,0.63789,0.63811,259
2023-11-14 00:15:00+00:00,0.63811,0.63829,0.63789,0.63794,210
2023-11-14 00:30:00+00:00,0.63788,0.63815,0.63782,0.63806,222
2023-11-14 00:45:00+00:00,0.63805,0.63806,0.63778,0.63789,233
2023-11-14 01:00:00+00:00,0.6379,0.6383,0.6379,0.6382,357
2023-11-14 01:15:00+00:00,0.63819,0.63819,0.63768,0.63802,401
2023-11-14 01:30:00+00:00,0.63798,0.63839,0.63793,0.63826,501
2023-11-14 01:45:00+00:00,0.63829,0.63838,0.63767,0.6378,404
2023-11-14 02:00:00+00:00,0.63778,0.6379,0.6373,0.6376,388
2023-11-14 02:15:00+00:00,0.63764,0.63808,0.63754,0.63764,389
2023-11-14 02:30:00+00:00,0.63761,0.6379,0.63754,0.63784,404
2023-11-14 02:45:00+00:00,0.63783,0.63808,0.63754,0.63756,347
2023-11-14 03:00:00+00:00,0.63757,0.63759,0.63688,0.6369,363
2023-11-14 03:15:00+00:00,0.6369,0.63706,0.6367,0.63705,298
2023-11-14 03:30:00+00:00,0.63706,0.63732,0.63686,0.63724,239
2023-11-14 03:45:00+00:00,0.63726,0.63742,0.63715,0.63719,215
2023-11-14 04:00:00+00:00,0.63718,0.6374,0.63714,0.63724,263
2023-11-14 04:15:00+00:00,0.63724,0.63752,0.63714,0.63745,161
2023-11-14 04:30:00+00:00,0.63745,0.63765,0.63732,0.63737,174
